epoch	position	reward
25	13	0.084321
25	14	0.084272
25	15	0.084368
25	16	0.084496
25	17	0.084546
25	18	0.084326
25	19	0.084465
26	0	0.047526
26	1	0.045074
26	2	0.045031
26	3	0.045028
26	4	0.044980
26	5	0.045091
26	6	0.045144
26	7	0.045067
26	8	0.045072
26	9	0.045081
26	10	0.045085
26	11	0.045174
26	12	0.045044
26	13	0.045085
26	14	0.044901
26	15	0.045007
26	16	0.045051
26	17	0.044825
26	18	0.044932
26	19	0.044919
26	0	0.058932
26	1	0.058120
26	2	0.058016
26	3	0.058069
26	4	0.058090
26	5	0.058078
26	6	0.058109
26	7	0.058069
26	8	0.058095
26	9	0.058100
26	10	0.058102
26	11	0.058215
26	12	0.058146
26	13	0.058214
26	14	0.058103
26	15	0.058184
26	16	0.058049
26	17	0.058117
26	18	0.058193
26	19	0.058050
26	0	0.058052
26	1	0.058066
26	2	0.058029
26	3	0.058062
26	4	0.058077
26	5	0.058115
26	6	0.057992
26	7	0.058128
26	8	0.057991
26	9	0.058083
26	10	0.058045
26	11	0.057969
26	12	0.058133
26	13	0.058229
26	14	0.058017
26	15	0.058019
26	16	0.058251
26	17	0.058144
26	18	0.058196
26	19	0.058265
27	0	0.048000
27	1	0.044858
27	2	0.044771
27	3	0.044842
27	4	0.044824
27	5	0.044843
27	6	0.044872
27	7	0.044825
27	8	0.044889
27	9	0.044771
27	10	0.044914
27	11	0.044927
27	12	0.044874
27	13	0.044890
27	14	0.044891
27	15	0.045036
27	16	0.045140
27	17	0.045084
27	18	0.045216
27	19	0.045240
27	0	0.073288
27	1	0.073310
27	2	0.074204
27	3	0.070855
27	4	0.070790
27	5	0.070876
27	6	0.070773
27	7	0.070807
27	8	0.070800
27	9	0.070843
27	10	0.070957
27	11	0.070829
27	12	0.071024
27	13	0.070823
27	14	0.070976
27	15	0.071022
27	16	0.070926
27	17	0.071115
27	18	0.071037
27	19	0.070947
27	0	0.035127
27	1	0.031825
27	2	0.031853
27	3	0.031823
27	4	0.031820
27	5	0.031800
27	6	0.031826
27	7	0.031742
27	8	0.031742
27	9	0.031857
27	10	0.031827
27	11	0.031788
27	12	0.031768
27	13	0.031881
27	14	0.031740
27	15	0.031861
27	16	0.031798
27	17	0.031869
27	18	0.031690
27	19	0.031685
28	0	0.124384
28	1	0.122747
28	2	0.122618
28	3	0.122781
28	4	0.122821
28	5	0.122627
28	6	0.122667
28	7	0.122772
28	8	0.122568
28	9	0.122575
28	10	0.122299
28	11	0.122533
28	12	0.122555
28	13	0.122325
28	14	0.122423
28	15	0.122632
28	16	0.122420
28	17	0.122288
28	18	0.122511
28	19	0.122390
28	0	0.057580
28	1	0.057570
28	2	0.057692
28	3	0.057567
28	4	0.057628
28	5	0.057565
28	6	0.057632
28	7	0.057679
28	8	0.057599
28	9	0.057610
28	10	0.057625
28	11	0.057502
28	12	0.057555
28	13	0.057637
28	14	0.057473
28	15	0.057630
28	16	0.057681
28	17	0.057794
28	18	0.057574
28	19	0.057531
28	0	0.097427
28	1	0.096568
28	2	0.096665
28	3	0.096582
28	4	0.096841
28	5	0.096548
28	6	0.096784
28	7	0.096610
28	8	0.096606
28	9	0.096558
28	10	0.096813
28	11	0.096634
28	12	0.096664
28	13	0.096522
28	14	0.096620
28	15	0.096768
28	16	0.096617
28	17	0.096740
28	18	0.096501
28	19	0.096213
29	0	0.070215
29	1	0.070424
29	2	0.070376
29	3	0.070371
29	4	0.070356
29	5	0.070360
29	6	0.070384
29	7	0.070382
29	8	0.070275
29	9	0.070247
29	10	0.070291
29	11	0.070340
29	12	0.070313
29	13	0.070310
29	14	0.070291
29	15	0.070221
29	16	0.070113
29	17	0.070125
29	18	0.070031
29	19	0.069994
29	0	0.083456
29	1	0.083361
29	2	0.083165
29	3	0.083235
29	4	0.083297
29	5	0.083364
29	6	0.083393
29	7	0.083436
29	8	0.083233
29	9	0.083329
29	10	0.083334
29	11	0.083246
29	12	0.083231
29	13	0.083486
29	14	0.083501
29	15	0.083581
29	16	0.083513
29	17	0.083806
29	18	0.083803
29	19	0.083803
29	0	0.097202
29	1	0.096360
29	2	0.096303
29	3	0.096308
29	4	0.096454
29	5	0.096408
29	6	0.096353
29	7	0.096367
29	8	0.096438
29	9	0.096414
29	10	0.096425
29	11	0.096443
29	12	0.096370
29	13	0.096461
29	14	0.096309
29	15	0.096250
29	16	0.096573
29	17	0.096683
29	18	0.096875
29	19	0.097074
30	0	0.058059
30	1	0.057189
30	2	0.057198
30	3	0.057189
30	4	0.057167
30	5	0.057189
30	6	0.057202
30	7	0.057114
30	8	0.057010
30	9	0.057135
30	10	0.057090
30	11	0.057059
30	12	0.057089
30	13	0.057296
30	14	0.057203
30	15	0.057214
30	16	0.057228
30	17	0.057105
30	18	0.056978
30	19	0.056927
30	0	0.083972
30	1	0.085541
30	2	0.085517
30	3	0.083212
30	4	0.083080
30	5	0.083130
30	6	0.083070
30	7	0.083013
30	8	0.082982
30	9	0.083112
30	10	0.083050
30	11	0.083222
30	12	0.083167
30	13	0.083044
30	14	0.083120
30	15	0.083072
30	16	0.083019
30	17	0.082997
30	18	0.083153
30	19	0.083186
30	0	0.059621
30	1	0.057145
30	2	0.057134
30	3	0.057206
30	4	0.057176
30	5	0.057237
30	6	0.057199
30	7	0.057129
30	8	0.057114
30	9	0.057292
30	10	0.057263
30	11	0.057209
30	12	0.057348
30	13	0.057084
30	14	0.057120
30	15	0.057112
30	16	0.057170
30	17	0.057072
30	18	0.057084
30	19	0.057107
31	0	0.110715
31	1	0.109230
31	2	0.108991
31	3	0.108958
31	4	0.108926
31	5	0.109126
31	6	0.109091
31	7	0.109030
31	8	0.109033
31	9	0.108966
31	10	0.109150
31	11	0.109060
31	12	0.108989
31	13	0.109021
31	14	0.109097
31	15	0.109370
31	16	0.109250
31	17	0.109312
31	18	0.109204
31	19	0.109309
31	0	0.046328
31	1	0.043987
31	2	0.043962
31	3	0.043936
31	4	0.044014
31	5	0.043968
31	6	0.043908
31	7	0.044015
31	8	0.044015
31	9	0.044000
31	10	0.043946
31	11	0.043943
31	12	0.043974
31	13	0.044123
31	14	0.044148
31	15	0.044013
31	16	0.044018
31	17	0.044100
31	18	0.044081
31	19	0.044094
31	0	0.047079
31	1	0.043953
31	2	0.043933
31	3	0.043986
31	4	0.044020
31	5	0.044068
31	6	0.043958
31	7	0.043982
31	8	0.043983
31	9	0.044045
31	10	0.044011
31	11	0.044135
31	12	0.044034
31	13	0.044132
31	14	0.044053
31	15	0.043896
31	16	0.043940
31	17	0.044104
31	18	0.043880
31	19	0.044082
32	0	0.109552
32	1	0.108787
32	2	0.108783
32	3	0.108595
32	4	0.108766
32	5	0.108737
32	6	0.108736
32	7	0.108697
32	8	0.108884
32	9	0.108737
32	10	0.108722
32	11	0.108784
32	12	0.108763
32	13	0.108707
32	14	0.108932
32	15	0.108814
32	16	0.108843
32	17	0.108927
32	18	0.109036
32	19	0.108953
32	0	0.043655
32	1	0.043773
32	2	0.043724
32	3	0.043754
32	4	0.043712
32	5	0.043765
32	6	0.043746
32	7	0.043764
32	8	0.043673
32	9	0.043712
32	10	0.043749
32	11	0.043691
32	12	0.043767
32	13	0.043576
32	14	0.043746
32	15	0.043750
32	16	0.043765
32	17	0.043781
32	18	0.044014
32	19	0.043818
32	0	0.069710
32	1	0.069652
32	2	0.069758
32	3	0.069801
32	4	0.069685
32	5	0.069746
32	6	0.069710
32	7	0.069778
32	8	0.069776
32	9	0.069689
32	10	0.069808
32	11	0.069725
32	12	0.069668
32	13	0.069646
32	14	0.069518
32	15	0.069670
32	16	0.069527
32	17	0.069422
32	18	0.069452
32	19	0.069445
33	0	0.058153
33	1	0.056596
33	2	0.056588
33	3	0.056545
33	4	0.056510
33	5	0.056575
33	6	0.056491
33	7	0.056576
33	8	0.056580
33	9	0.056553
33	10	0.056616
33	11	0.056527
33	12	0.056694
33	13	0.056645
33	14	0.056757
33	15	0.056622
33	16	0.056620
33	17	0.056574
33	18	0.056478
33	19	0.056458
33	0	0.071173
33	1	0.071482
33	2	0.070271
33	3	0.069360
33	4	0.069511
33	5	0.069437
33	6	0.069525
33	7	0.069529
33	8	0.069624
33	9	0.069501
33	10	0.069542
33	11	0.069373
33	12	0.069551
33	13	0.069535
33	14	0.069429
33	15	0.069501
33	16	0.069510
33	17	0.069571
33	18	0.069464
33	19	0.069714
33	0	0.071893
33	1	0.069496
33	2	0.069441
33	3	0.069475
33	4	0.069516
33	5	0.069489
33	6	0.069498
33	7	0.069503
33	8	0.069483
33	9	0.069463
33	10	0.069596
33	11	0.069539
33	12	0.069358
33	13	0.069388
33	14	0.069356
33	15	0.069504
33	16	0.069395
33	17	0.069438
33	18	0.069297
33	19	0.069442
34	0	0.044251
34	1	0.043423
34	2	0.043413
34	3	0.043410
34	4	0.043349
34	5	0.043437
34	6	0.043341
34	7	0.043367
34	8	0.043477
34	9	0.043468
34	10	0.043330
34	11	0.043373
34	12	0.043466
34	13	0.043401
34	14	0.043336
34	15	0.043387
34	16	0.043487
34	17	0.043583
34	18	0.043520
34	19	0.043613
34	0	0.057895
34	1	0.056410
34	2	0.056385
34	3	0.056443
34	4	0.056413
34	5	0.056311
34	6	0.056306
34	7	0.056416
34	8	0.056488
34	9	0.056487
34	10	0.056479
34	11	0.056543
34	12	0.056462
34	13	0.056562
34	14	0.056545
34	15	0.056364
34	16	0.056329
34	17	0.056570
34	18	0.056642
34	19	0.056417
34	0	0.045797
34	1	0.046582
34	2	0.045803
34	3	0.048986
34	4	0.043549
34	5	0.043450
34	6	0.043420
34	7	0.043408
34	8	0.043350
34	9	0.043504
34	10	0.043426
34	11	0.043391
34	12	0.043426
34	13	0.043308
34	14	0.043364
34	15	0.043485
34	16	0.043386
34	17	0.043405
34	18	0.043272
34	19	0.043253
35	0	0.082114
35	1	0.085311
35	2	0.084604
35	3	0.082170
35	4	0.082301
35	5	0.082142
35	6	0.082147
35	7	0.082117
35	8	0.082100
35	9	0.082389
35	10	0.082222
35	11	0.082326
35	12	0.082368
35	13	0.082356
35	14	0.082097
35	15	0.082303
35	16	0.081985
35	17	0.082360
35	18	0.082190
35	19	0.082339
35	0	0.045689
35	1	0.043310
35	2	0.043235
35	3	0.043270
35	4	0.043278
35	5	0.043286
35	6	0.043273
35	7	0.043225
35	8	0.043226
35	9	0.043243
35	10	0.043163
35	11	0.043090
35	12	0.043216
35	13	0.043324
35	14	0.043257
35	15	0.043272
35	16	0.043211
35	17	0.043148
35	18	0.043028
35	19	0.043042
35	0	0.070022
35	1	0.069099
35	2	0.069124
35	3	0.069266
35	4	0.069260
35	5	0.069231
35	6	0.069201
35	7	0.069187
35	8	0.069259
35	9	0.069250
35	10	0.069171
35	11	0.069323
35	12	0.069213
35	13	0.069236
35	14	0.069362
35	15	0.069210
35	16	0.069396
35	17	0.069359
35	18	0.069437
35	19	0.069388
36	0	0.069041
36	1	0.069036
36	2	0.069053
36	3	0.069001
36	4	0.069034
36	5	0.069028
36	6	0.069030
36	7	0.068989
36	8	0.068930
36	9	0.068998
36	10	0.068938
36	11	0.068941
36	12	0.068942
36	13	0.068989
36	14	0.068999
36	15	0.069120
36	16	0.069006
36	17	0.068860
36	18	0.068819
36	19	0.068888
36	0	0.094904
36	1	0.094880
36	2	0.094912
36	3	0.094894
36	4	0.094843
36	5	0.094886
36	6	0.094925
36	7	0.094872
36	8	0.094973
36	9	0.094943
36	10	0.094818
36	11	0.094713
36	12	0.095026
36	13	0.094889
36	14	0.094897
36	15	0.095267
36	16	0.095077
36	17	0.095266
36	18	0.095094
36	19	0.095119
36	0	0.120889
36	1	0.120753
36	2	0.120819
36	3	0.120791
36	4	0.120961
36	5	0.120677
36	6	0.120668
36	7	0.120803
36	8	0.120665
36	9	0.120781
36	10	0.120776
36	11	0.120826
36	12	0.120782
36	13	0.120568
36	14	0.120649
36	15	0.120809
36	16	0.120824
36	17	0.120837
36	18	0.120916
36	19	0.120646
37	0	0.097723
37	1	0.094625
37	2	0.094579
37	3	0.094673
37	4	0.094497
37	5	0.094574
37	6	0.094333
37	7	0.094543
37	8	0.094502
37	9	0.094650
37	10	0.094586
37	11	0.094765
37	12	0.094753
37	13	0.094747
37	14	0.094600
37	15	0.094485
37	16	0.094486
37	17	0.094523
37	18	0.094356
37	19	0.094258
37	0	0.058180
37	1	0.055774
37	2	0.055873
37	3	0.055847
37	4	0.055810
37	5	0.055870
37	6	0.055840
37	7	0.055839
37	8	0.055870
37	9	0.055844
37	10	0.055890
37	11	0.055883
37	12	0.056005
37	13	0.055893
37	14	0.055835
37	15	0.055761
37	16	0.055630
37	17	0.055463
37	18	0.055383
37	19	0.055344
37	0	0.043680
37	1	0.042849
37	2	0.043844
37	3	0.042942
37	4	0.042964
37	5	0.042950
37	6	0.042978
37	7	0.042899
37	8	0.042932
37	9	0.042806
37	10	0.042939
37	11	0.042963
37	12	0.042969
37	13	0.042976
37	14	0.042982
37	15	0.043020
37	16	0.042894
37	17	0.042960
37	18	0.043073
37	19	0.042906
38	0	0.096810
38	1	0.094367
38	2	0.094490
38	3	0.094211
38	4	0.094227
38	5	0.094364
38	6	0.094319
38	7	0.094321
38	8	0.094402
38	9	0.094431
38	10	0.094427
38	11	0.094376
38	12	0.094360
38	13	0.094477
38	14	0.094418
38	15	0.094402
38	16	0.094592
38	17	0.094432
38	18	0.094183
38	19	0.094168
38	0	0.057181
38	1	0.055726
38	2	0.055692
38	3	0.055790
38	4	0.055618
38	5	0.055743
38	6	0.055653
38	7	0.055731
38	8	0.055642
38	9	0.055599
38	10	0.055372
38	11	0.055498
38	12	0.055661
38	13	0.055677
38	14	0.055702
38	15	0.055676
38	16	0.055557
38	17	0.055742
38	18	0.055732
38	19	0.055776
38	0	0.034793
38	1	0.029955
38	2	0.029927
38	3	0.029916
38	4	0.029966
38	5	0.029952
38	6	0.029905
38	7	0.029905
38	8	0.029950
38	9	0.030016
38	10	0.029938
38	11	0.029985
38	12	0.029962
38	13	0.030045
38	14	0.030043
38	15	0.030068
38	16	0.030003
38	17	0.030020
38	18	0.029900
38	19	0.029864
39	0	0.084288
39	1	0.081169
39	2	0.081138
39	3	0.081189
39	4	0.081134
39	5	0.081202
39	6	0.081182
39	7	0.081273
39	8	0.081230
39	9	0.081268
39	10	0.081347
39	11	0.081338
39	12	0.081193
39	13	0.081277
39	14	0.081194
39	15	0.081166
39	16	0.081137
39	17	0.080847
39	18	0.080754
39	19	0.080715
39	0	0.107746
39	1	0.106995
39	2	0.106971
39	3	0.107050
39	4	0.106785
39	5	0.107048
39	6	0.106998
39	7	0.106984
39	8	0.106914
39	9	0.106869
39	10	0.106927
39	11	0.106738
39	12	0.106930
39	13	0.106941
39	14	0.106640
39	15	0.107033
39	16	0.107040
39	17	0.107298
39	18	0.107219
39	19	0.107310
39	0	0.045156
39	1	0.042727
39	2	0.042588
39	3	0.042609
39	4	0.042654
39	5	0.042694
39	6	0.042693
39	7	0.042675
39	8	0.042731
39	9	0.042713
39	10	0.042729
39	11	0.042677
39	12	0.042636
39	13	0.042769
39	14	0.042755
39	15	0.042813
39	16	0.042721
39	17	0.042673
39	18	0.042787
39	19	0.042598
40	0	0.107446
40	1	0.106539
40	2	0.106605
40	3	0.106685
40	4	0.106523
40	5	0.106592
40	6	0.106569
40	7	0.106509
40	8	0.106602
40	9	0.106618
40	10	0.106779
40	11	0.106647
40	12	0.106672
40	13	0.106785
40	14	0.106702
40	15	0.106864
40	16	0.106697
40	17	0.106688
40	18	0.106817
40	19	0.106840
40	0	0.032146
40	1	0.029667
40	2	0.029680
40	3	0.029659
40	4	0.029675
40	5	0.029751
40	6	0.029689
40	7	0.029672
40	8	0.029722
40	9	0.029698
40	10	0.029741
40	11	0.029636
40	12	0.029722
40	13	0.029634
40	14	0.029642
40	15	0.029700
40	16	0.029678
40	17	0.029573
40	18	0.029820
40	19	0.029849
40	0	0.072120
40	1	0.068094
40	2	0.068149
40	3	0.068077
40	4	0.068162
40	5	0.068120
40	6	0.068153
40	7	0.068200
40	8	0.068087
40	9	0.068118
40	10	0.068121
40	11	0.068061
40	12	0.068017
40	13	0.067882
40	14	0.067887
40	15	0.067538
40	16	0.067610
40	17	0.067844
40	18	0.067673
40	19	0.067623
41	0	0.096004
41	1	0.093710
41	2	0.093666
41	3	0.093687
41	4	0.093587
41	5	0.093597
41	6	0.093675
41	7	0.093499
41	8	0.093562
41	9	0.093707
41	10	0.093573
41	11	0.093647
41	12	0.093555
41	13	0.093565
41	14	0.093779
41	15	0.093758
41	16	0.093609
41	17	0.093761
41	18	0.093726
41	19	0.093757
41	0	0.133834
41	1	0.131929
41	2	0.132059
41	3	0.131856
41	4	0.131978
41	5	0.132029
41	6	0.131976
41	7	0.131970
41	8	0.131976
41	9	0.132118
41	10	0.132117
41	11	0.132093
41	12	0.132137
41	13	0.132128
41	14	0.132271
41	15	0.131815
41	16	0.132333
41	17	0.132248
41	18	0.132214
41	19	0.131872
41	0	0.084117
41	1	0.080850
41	2	0.080801
41	3	0.080794
41	4	0.080731
41	5	0.080792
41	6	0.080767
41	7	0.080715
41	8	0.080744
41	9	0.080876
41	10	0.080784
41	11	0.080576
41	12	0.080755
41	13	0.080568
41	14	0.080716
41	15	0.080484
41	16	0.080521
41	17	0.080393
41	18	0.080404
41	19	0.080597
42	0	0.067846
42	1	0.069485
42	2	0.069352
42	3	0.067724
42	4	0.067797
42	5	0.067825
42	6	0.067751
42	7	0.067711
42	8	0.067694
42	9	0.067748
42	10	0.067675
42	11	0.067679
42	12	0.067678
42	13	0.067735
42	14	0.067841
42	15	0.067835
42	16	0.067926
42	17	0.067766
42	18	0.067954
42	19	0.068003
42	0	0.118936
42	1	0.118885
42	2	0.119011
42	3	0.118944
42	4	0.118837
42	5	0.119043
42	6	0.118850
42	7	0.118931
42	8	0.118858
42	9	0.118861
42	10	0.118864
42	11	0.118842
42	12	0.118821
42	13	0.118910
42	14	0.118892
42	15	0.118832
42	16	0.118760
42	17	0.118801
42	18	0.118932
42	19	0.118792
42	0	0.094862
42	1	0.093303
42	2	0.093369
42	3	0.093382
42	4	0.093373
42	5	0.093273
42	6	0.093378
42	7	0.093284
42	8	0.093404
42	9	0.093473
42	10	0.093430
42	11	0.093519
42	12	0.093636
42	13	0.093468
42	14	0.093520
42	15	0.093415
42	16	0.093293
42	17	0.093159
42	18	0.093078
42	19	0.093106
43	0	0.083643
43	1	0.080501
43	2	0.080456
43	3	0.080492
43	4	0.080510
43	5	0.080536
43	6	0.080467
43	7	0.080432
43	8	0.080491
43	9	0.080297
43	10	0.080463
43	11	0.080362
43	12	0.080397
43	13	0.080336
43	14	0.080331
43	15	0.080065
43	16	0.080152
43	17	0.080077
43	18	0.079855
43	19	0.079964
43	0	0.094713
43	1	0.093119
43	2	0.093190
43	3	0.093081
43	4	0.093237
43	5	0.093172
43	6	0.093235
43	7	0.093165
43	8	0.093060
43	9	0.093102
43	10	0.093250
43	11	0.093191
43	12	0.093155
43	13	0.093068
43	14	0.092993
43	15	0.092915
43	16	0.092799
43	17	0.092841
43	18	0.092984
43	19	0.093144
43	0	0.145932
43	1	0.144206
43	2	0.144310
43	3	0.144110
43	4	0.144235
43	5	0.144254
43	6	0.144153
43	7	0.144330
43	8	0.144337
43	9	0.144222
43	10	0.144169
43	11	0.144134
43	12	0.144205
43	13	0.143697
43	14	0.143911
43	15	0.143897
43	16	0.143974
43	17	0.143886
43	18	0.144021
43	19	0.144276
44	0	0.110462
44	1	0.105685
44	2	0.106524
44	3	0.105760
44	4	0.105555
44	5	0.105485
44	6	0.105683
44	7	0.105787
44	8	0.105657
44	9	0.105702
44	10	0.105688
44	11	0.105622
44	12	0.105869
44	13	0.105772
44	14	0.105853
44	15	0.105737
44	16	0.105872
44	17	0.105509
44	18	0.105715
44	19	0.105732
44	0	0.109663
44	1	0.105787
44	2	0.105672
44	3	0.105580
44	4	0.105930
44	5	0.105852
44	6	0.105683
44	7	0.105642
44	8	0.105718
44	9	0.105706
44	10	0.105960
44	11	0.105585
44	12	0.105850
44	13	0.105732
44	14	0.105858
44	15	0.105568
44	16	0.105273
44	17	0.105365
44	18	0.105090
44	19	0.105139
44	0	0.069138
44	1	0.067490
44	2	0.067569
44	3	0.067470
44	4	0.067537
44	5	0.067557
44	6	0.067441
44	7	0.067624
44	8	0.067602
44	9	0.067500
44	10	0.067645
44	11	0.067677
44	12	0.067644
44	13	0.067509
44	14	0.067539
44	15	0.067444
44	16	0.067473
44	17	0.067546
44	18	0.067402
44	19	0.067179
45	0	0.095120
45	1	0.092866
45	2	0.092749
45	3	0.092898
45	4	0.092832
45	5	0.092922
45	6	0.092953
45	7	0.092832
45	8	0.092769
45	9	0.092974
45	10	0.092769
45	11	0.092734
45	12	0.092813
45	13	0.092827
45	14	0.092804
45	15	0.092630
45	16	0.092735
45	17	0.092558
45	18	0.092754
45	19	0.092729
45	0	0.107180
45	1	0.105510
45	2	0.105505
45	3	0.105617
45	4	0.105586
45	5	0.105551
45	6	0.105588
45	7	0.105438
45	8	0.105503
45	9	0.105484
45	10	0.105632
45	11	0.105472
45	12	0.105515
45	13	0.105521
45	14	0.105367
45	15	0.105634
45	16	0.105782
45	17	0.105649
45	18	0.106075
45	19	0.105980
45	0	0.044439
45	1	0.041972
45	2	0.042010
45	3	0.041967
45	4	0.041957
45	5	0.042025
45	6	0.041974
45	7	0.041976
45	8	0.041854
45	9	0.041898
45	10	0.041988
45	11	0.041992
45	12	0.041997
45	13	0.042144
45	14	0.042043
45	15	0.042044
45	16	0.042216
45	17	0.042256
45	18	0.042323
45	19	0.042309
46	0	0.121218
46	1	0.117910
46	2	0.117864
46	3	0.117968
46	4	0.117985
46	5	0.118095
46	6	0.117987
46	7	0.117869
46	8	0.117845
46	9	0.117982
46	10	0.118084
46	11	0.117771
46	12	0.117822
46	13	0.117752
46	14	0.117848
46	15	0.117497
46	16	0.117596
46	17	0.117654
46	18	0.117801
46	19	0.117506
46	0	0.084667
46	1	0.081458
46	2	0.079930
46	3	0.079978
46	4	0.079858
46	5	0.079956
46	6	0.079836
46	7	0.079906
46	8	0.079978
46	9	0.080018
46	10	0.079968
46	11	0.079783
46	12	0.079774
46	13	0.079830
46	14	0.079792
46	15	0.079599
46	16	0.080022
46	17	0.080110
46	18	0.080267
46	19	0.080268
46	0	0.109279
46	1	0.105340
46	2	0.105319
46	3	0.105226
46	4	0.105174
46	5	0.105398
46	6	0.105244
46	7	0.105273
46	8	0.105238
46	9	0.105343
46	10	0.105238
46	11	0.105021
46	12	0.105141
46	13	0.105181
46	14	0.105101
46	15	0.105462
46	16	0.105348
46	17	0.105397
46	18	0.105172
46	19	0.104974
47	0	0.079661
47	1	0.079706
47	2	0.079649
47	3	0.079579
47	4	0.079542
47	5	0.079753
47	6	0.079753
47	7	0.079734
47	8	0.079706
47	9	0.079694
47	10	0.079723
47	11	0.079603
47	12	0.079693
47	13	0.079569
47	14	0.079586
47	15	0.079389
47	16	0.079582
47	17	0.079525
47	18	0.079730
47	19	0.079767
47	0	0.143102
47	1	0.142957
47	2	0.143010
47	3	0.143118
47	4	0.142941
47	5	0.142983
47	6	0.143039
47	7	0.143072
47	8	0.143012
47	9	0.143183
47	10	0.143074
47	11	0.142935
47	12	0.143258
47	13	0.143180
47	14	0.143420
47	15	0.143240
47	16	0.143187
47	17	0.143400
47	18	0.143373
47	19	0.143140
47	0	0.106549
47	1	0.105135
47	2	0.105100
47	3	0.105070
47	4	0.104986
47	5	0.104921
47	6	0.105082
47	7	0.104883
47	8	0.105048
47	9	0.105105
47	10	0.105068
47	11	0.105083
47	12	0.105015
47	13	0.105223
47	14	0.105224
47	15	0.104992
47	16	0.104820
47	17	0.104823
47	18	0.104750
47	19	0.105007
48	0	0.066909
48	1	0.066886
48	2	0.066919
48	3	0.066842
48	4	0.066824
48	5	0.066731
48	6	0.066707
48	7	0.066802
48	8	0.066778
48	9	0.066768
48	10	0.066734
48	11	0.066589
48	12	0.066747
48	13	0.066821
48	14	0.066941
48	15	0.066744
48	16	0.067102
48	17	0.066949
48	18	0.067052
48	19	0.067019
48	0	0.160131
48	1	0.156912
48	2	0.155465
48	3	0.155326
48	4	0.155278
48	5	0.155426
48	6	0.155369
48	7	0.155311
48	8	0.155575
48	9	0.155237
48	10	0.155388
48	11	0.155535
48	12	0.155359
48	13	0.155299
48	14	0.155124
48	15	0.155595
48	16	0.155781
48	17	0.155469
48	18	0.155375
48	19	0.155219
48	0	0.168849
48	1	0.169628
48	2	0.167977
48	3	0.167911
48	4	0.168025
48	5	0.168022
48	6	0.167948
48	7	0.168055
48	8	0.167890
48	9	0.167986
48	10	0.167837
48	11	0.167965
48	12	0.168023
48	13	0.168020
48	14	0.167924
48	15	0.168133
48	16	0.167751
48	17	0.168243
48	18	0.168119
48	19	0.168540
49	0	0.133652
49	1	0.129590
49	2	0.129747
49	3	0.129638
49	4	0.129661
49	5	0.129537
49	6	0.129715
49	7	0.129839
49	8	0.129721
49	9	0.129804
49	10	0.129752
49	11	0.129604
49	12	0.129677
49	13	0.129613
49	14	0.129821
49	15	0.129922
49	16	0.129960
49	17	0.130158
49	18	0.130076
49	19	0.129919
49	0	0.080987
49	1	0.079344
49	2	0.079169
49	3	0.079273
49	4	0.079318
49	5	0.079224
49	6	0.079235
49	7	0.079305
49	8	0.079156
49	9	0.079315
49	10	0.079343
49	11	0.079252
49	12	0.079331
49	13	0.079444
49	14	0.079235
49	15	0.079088
49	16	0.079258
49	17	0.079203
49	18	0.079228
49	19	0.079202
49	0	0.107625
49	1	0.104472
49	2	0.104486
49	3	0.104419
49	4	0.104426
49	5	0.104515
49	6	0.104544
49	7	0.104481
49	8	0.104469
49	9	0.104495
49	10	0.104366
49	11	0.104469
49	12	0.104387
49	13	0.104002
49	14	0.104358
49	15	0.104668
49	16	0.104937
49	17	0.104829
49	18	0.105104
49	19	0.104989
