epoch	position	reward
25	13	0.060562
25	14	0.060148
25	15	0.060908
25	16	0.061128
25	17	0.060923
25	18	0.060850
25	19	0.061095
26	0	0.420052
26	1	0.107338
26	2	0.078700
26	3	0.065072
26	4	0.068211
26	5	0.069077
26	6	0.066443
26	7	0.067348
26	8	0.069129
26	9	0.070659
26	10	0.070601
26	11	0.070371
26	12	0.069811
26	13	0.069916
26	14	0.070038
26	15	0.070126
26	16	0.070080
26	17	0.070540
26	18	0.069922
26	19	0.069888
26	0	0.440242
26	1	0.086073
26	2	0.058044
26	3	0.062791
26	4	0.061630
26	5	0.060217
26	6	0.061457
26	7	0.058081
26	8	0.058863
26	9	0.058487
26	10	0.058552
26	11	0.058771
26	12	0.059410
26	13	0.058438
26	14	0.058751
26	15	0.058710
26	16	0.058694
26	17	0.058763
26	18	0.058913
26	19	0.058909
26	0	0.420018
26	1	0.087863
26	2	0.046161
26	3	0.042477
26	4	0.034894
26	5	0.039108
26	6	0.034920
26	7	0.037047
26	8	0.032968
26	9	0.031541
26	10	0.031624
26	11	0.031264
26	12	0.030923
26	13	0.032036
26	14	0.031790
26	15	0.031133
26	16	0.031387
26	17	0.030427
26	18	0.030505
26	19	0.030641
27	0	0.409971
27	1	0.089278
27	2	0.066497
27	3	0.065517
27	4	0.059504
27	5	0.056029
27	6	0.058917
27	7	0.059148
27	8	0.058402
27	9	0.058046
27	10	0.058018
27	11	0.058549
27	12	0.058953
27	13	0.058913
27	14	0.059124
27	15	0.058985
27	16	0.058820
27	17	0.059123
27	18	0.059180
27	19	0.058868
27	0	0.423021
27	1	0.093001
27	2	0.055795
27	3	0.053792
27	4	0.048190
27	5	0.049853
27	6	0.046566
27	7	0.045257
27	8	0.045625
27	9	0.045539
27	10	0.045513
27	11	0.045483
27	12	0.045619
27	13	0.045478
27	14	0.045621
27	15	0.045758
27	16	0.045667
27	17	0.045689
27	18	0.045573
27	19	0.045428
27	0	0.424679
27	1	0.058489
27	2	0.040870
27	3	0.039696
27	4	0.039408
27	5	0.038295
27	6	0.040331
27	7	0.042152
27	8	0.041258
27	9	0.041806
27	10	0.041230
27	11	0.041181
27	12	0.041422
27	13	0.041052
27	14	0.040988
27	15	0.041318
27	16	0.041336
27	17	0.041375
27	18	0.041425
27	19	0.041388
28	0	0.462588
28	1	0.140394
28	2	0.094627
28	3	0.100779
28	4	0.100943
28	5	0.101867
28	6	0.099659
28	7	0.098643
28	8	0.096230
28	9	0.096746
28	10	0.099861
28	11	0.098488
28	12	0.098220
28	13	0.099491
28	14	0.099480
28	15	0.099308
28	16	0.098972
28	17	0.099267
28	18	0.098922
28	19	0.098689
28	0	0.421194
28	1	0.076569
28	2	0.044164
28	3	0.047138
28	4	0.047546
28	5	0.045312
28	6	0.048640
28	7	0.043975
28	8	0.047726
28	9	0.049833
28	10	0.050931
28	11	0.050290
28	12	0.051671
28	13	0.049975
28	14	0.050508
28	15	0.051737
28	16	0.051583
28	17	0.051481
28	18	0.051700
28	19	0.051732
28	0	0.425845
28	1	0.068989
28	2	0.037267
28	3	0.032722
28	4	0.035306
28	5	0.035418
28	6	0.036257
28	7	0.035764
28	8	0.036026
28	9	0.035467
28	10	0.035354
28	11	0.035425
28	12	0.035275
28	13	0.035398
28	14	0.035094
28	15	0.034913
28	16	0.035039
28	17	0.034936
28	18	0.035197
28	19	0.035114
29	0	0.438059
29	1	0.147325
29	2	0.078861
29	3	0.087413
29	4	0.088583
29	5	0.080202
29	6	0.086788
29	7	0.090877
29	8	0.091727
29	9	0.091891
29	10	0.093197
29	11	0.092067
29	12	0.092378
29	13	0.093518
29	14	0.093162
29	15	0.093188
29	16	0.093316
29	17	0.093164
29	18	0.093425
29	19	0.092887
29	0	0.456175
29	1	0.117854
29	2	0.081425
29	3	0.091222
29	4	0.086870
29	5	0.084031
29	6	0.085535
29	7	0.086665
29	8	0.085438
29	9	0.086686
29	10	0.086943
29	11	0.087119
29	12	0.087266
29	13	0.087353
29	14	0.087388
29	15	0.087581
29	16	0.087449
29	17	0.087163
29	18	0.087151
29	19	0.087342
29	0	0.433504
29	1	0.110693
29	2	0.063945
29	3	0.066185
29	4	0.066929
29	5	0.062867
29	6	0.063097
29	7	0.066678
29	8	0.065485
29	9	0.065905
29	10	0.065068
29	11	0.066240
29	12	0.067334
29	13	0.066594
29	14	0.066497
29	15	0.068145
29	16	0.067892
29	17	0.068275
29	18	0.067567
29	19	0.067887
30	0	0.445524
30	1	0.117179
30	2	0.083275
30	3	0.084184
30	4	0.087279
30	5	0.078435
30	6	0.082482
30	7	0.082600
30	8	0.082874
30	9	0.080861
30	10	0.081030
30	11	0.081948
30	12	0.082589
30	13	0.083858
30	14	0.083131
30	15	0.082692
30	16	0.082202
30	17	0.081850
30	18	0.081644
30	19	0.081888
30	0	0.432774
30	1	0.096173
30	2	0.049069
30	3	0.049604
30	4	0.037725
30	5	0.040570
30	6	0.042268
30	7	0.041772
30	8	0.040250
30	9	0.040526
30	10	0.042614
30	11	0.043564
30	12	0.043878
30	13	0.043588
30	14	0.043751
30	15	0.043944
30	16	0.043914
30	17	0.043571
30	18	0.043545
30	19	0.043312
30	0	0.459689
30	1	0.151527
30	2	0.105483
30	3	0.094516
30	4	0.095070
30	5	0.091472
30	6	0.097051
30	7	0.095323
30	8	0.095702
30	9	0.096909
30	10	0.096434
30	11	0.096660
30	12	0.095970
30	13	0.096061
30	14	0.096275
30	15	0.095873
30	16	0.096542
30	17	0.095942
30	18	0.096023
30	19	0.095980
31	0	0.440078
31	1	0.094084
31	2	0.059635
31	3	0.059018
31	4	0.051043
31	5	0.052574
31	6	0.047532
31	7	0.048091
31	8	0.046715
31	9	0.047077
31	10	0.047375
31	11	0.046351
31	12	0.045889
31	13	0.045905
31	14	0.046297
31	15	0.046383
31	16	0.046300
31	17	0.046383
31	18	0.046288
31	19	0.046074
31	0	0.428540
31	1	0.113357
31	2	0.063528
31	3	0.058392
31	4	0.067189
31	5	0.065183
31	6	0.063859
31	7	0.066170
31	8	0.064558
31	9	0.065660
31	10	0.064838
31	11	0.065152
31	12	0.066193
31	13	0.065766
31	14	0.065191
31	15	0.065896
31	16	0.065937
31	17	0.066263
31	18	0.066258
31	19	0.066037
31	0	0.437587
31	1	0.138865
31	2	0.080521
31	3	0.077651
31	4	0.081061
31	5	0.076483
31	6	0.078738
31	7	0.075852
31	8	0.075158
31	9	0.074371
31	10	0.073298
31	11	0.075413
31	12	0.072529
31	13	0.071738
31	14	0.071912
31	15	0.071664
31	16	0.071629
31	17	0.071585
31	18	0.071637
31	19	0.071657
32	0	0.441522
32	1	0.087009
32	2	0.057091
32	3	0.059067
32	4	0.060157
32	5	0.059634
32	6	0.059710
32	7	0.059679
32	8	0.059633
32	9	0.059702
32	10	0.059720
32	11	0.059747
32	12	0.059730
32	13	0.059707
32	14	0.059629
32	15	0.059714
32	16	0.059717
32	17	0.059717
32	18	0.059689
32	19	0.059814
32	0	0.455392
32	1	0.104822
32	2	0.068138
32	3	0.072197
32	4	0.068163
32	5	0.070401
32	6	0.067436
32	7	0.069383
32	8	0.068612
32	9	0.069169
32	10	0.067555
32	11	0.069102
32	12	0.068895
32	13	0.067849
32	14	0.068633
32	15	0.068635
32	16	0.068549
32	17	0.068104
32	18	0.068015
32	19	0.068074
32	0	0.436426
32	1	0.088286
32	2	0.056808
32	3	0.046249
32	4	0.044845
32	5	0.042528
32	6	0.041111
32	7	0.039100
32	8	0.039326
32	9	0.042431
32	10	0.043758
32	11	0.041456
32	12	0.041575
32	13	0.041282
32	14	0.041588
32	15	0.041181
32	16	0.041284
32	17	0.041309
32	18	0.041313
32	19	0.041207
33	0	0.438393
33	1	0.108288
33	2	0.055262
33	3	0.054921
33	4	0.055748
33	5	0.057043
33	6	0.057332
33	7	0.058746
33	8	0.057823
33	9	0.057776
33	10	0.058220
33	11	0.058606
33	12	0.058952
33	13	0.058879
33	14	0.059230
33	15	0.059203
33	16	0.059120
33	17	0.059144
33	18	0.059099
33	19	0.059082
33	0	0.449675
33	1	0.088276
33	2	0.046786
33	3	0.038478
33	4	0.041711
33	5	0.044916
33	6	0.043440
33	7	0.039780
33	8	0.042676
33	9	0.039425
33	10	0.039856
33	11	0.040481
33	12	0.040650
33	13	0.040805
33	14	0.041356
33	15	0.041292
33	16	0.041338
33	17	0.041483
33	18	0.041263
33	19	0.040994
33	0	0.450542
33	1	0.092571
33	2	0.060329
33	3	0.058355
33	4	0.052569
33	5	0.051619
33	6	0.052803
33	7	0.054302
33	8	0.053642
33	9	0.053030
33	10	0.053204
33	11	0.053285
33	12	0.053069
33	13	0.053011
33	14	0.053693
33	15	0.053789
33	16	0.053842
33	17	0.053955
33	18	0.053964
33	19	0.053866
34	0	0.425366
34	1	0.088258
34	2	0.053585
34	3	0.053892
34	4	0.051716
34	5	0.041728
34	6	0.043484
34	7	0.042998
34	8	0.041823
34	9	0.040522
34	10	0.041279
34	11	0.040319
34	12	0.041129
34	13	0.040257
34	14	0.040219
34	15	0.040300
34	16	0.040403
34	17	0.040693
34	18	0.040507
34	19	0.040392
34	0	0.446700
34	1	0.099459
34	2	0.063040
34	3	0.068561
34	4	0.070824
34	5	0.072533
34	6	0.073229
34	7	0.072542
34	8	0.069855
34	9	0.070344
34	10	0.069515
34	11	0.069967
34	12	0.070498
34	13	0.070667
34	14	0.071748
34	15	0.071596
34	16	0.071545
34	17	0.071597
34	18	0.071265
34	19	0.070750
34	0	0.448908
34	1	0.111498
34	2	0.048639
34	3	0.052300
34	4	0.055006
34	5	0.052769
34	6	0.049937
34	7	0.055504
34	8	0.052886
34	9	0.053139
34	10	0.054273
34	11	0.054162
34	12	0.053683
34	13	0.053778
34	14	0.054479
34	15	0.054360
34	16	0.053915
34	17	0.054079
34	18	0.054063
34	19	0.054068
35	0	0.455726
35	1	0.121785
35	2	0.064286
35	3	0.066617
35	4	0.059595
35	5	0.060442
35	6	0.058792
35	7	0.054886
35	8	0.053527
35	9	0.054825
35	10	0.054824
35	11	0.055232
35	12	0.054931
35	13	0.055180
35	14	0.055095
35	15	0.054984
35	16	0.055195
35	17	0.054999
35	18	0.055105
35	19	0.055127
35	0	0.436650
35	1	0.082370
35	2	0.045986
35	3	0.051921
35	4	0.047342
35	5	0.046689
35	6	0.054698
35	7	0.054508
35	8	0.053847
35	9	0.053868
35	10	0.053457
35	11	0.053144
35	12	0.052633
35	13	0.052537
35	14	0.052726
35	15	0.052399
35	16	0.051927
35	17	0.052669
35	18	0.052743
35	19	0.052681
35	0	0.455861
35	1	0.103505
35	2	0.062350
35	3	0.053989
35	4	0.054946
35	5	0.051626
35	6	0.051138
35	7	0.050535
35	8	0.048538
35	9	0.050520
35	10	0.052371
35	11	0.052697
35	12	0.052528
35	13	0.051731
35	14	0.051870
35	15	0.051669
35	16	0.051300
35	17	0.050911
35	18	0.051164
35	19	0.051091
36	0	0.453601
36	1	0.113584
36	2	0.060801
36	3	0.058188
36	4	0.063444
36	5	0.066552
36	6	0.067910
36	7	0.063817
36	8	0.065117
36	9	0.064911
36	10	0.065442
36	11	0.066075
36	12	0.065548
36	13	0.064231
36	14	0.065149
36	15	0.065661
36	16	0.065241
36	17	0.065248
36	18	0.065778
36	19	0.065845
36	0	0.410256
36	1	0.088230
36	2	0.051293
36	3	0.053379
36	4	0.041252
36	5	0.044598
36	6	0.043401
36	7	0.043243
36	8	0.046750
36	9	0.044941
36	10	0.046122
36	11	0.048694
36	12	0.047005
36	13	0.048130
36	14	0.047474
36	15	0.047589
36	16	0.047632
36	17	0.047234
36	18	0.046880
36	19	0.046796
36	0	0.424406
36	1	0.089910
36	2	0.041367
36	3	0.034855
36	4	0.031673
36	5	0.031509
36	6	0.035589
36	7	0.038298
36	8	0.036455
36	9	0.037493
36	10	0.037013
36	11	0.037511
36	12	0.037642
36	13	0.037244
36	14	0.037423
36	15	0.036848
36	16	0.037437
36	17	0.037166
36	18	0.037553
36	19	0.037656
37	0	0.453436
37	1	0.124351
37	2	0.103380
37	3	0.107335
37	4	0.108207
37	5	0.106867
37	6	0.108474
37	7	0.108214
37	8	0.106044
37	9	0.108698
37	10	0.108633
37	11	0.109609
37	12	0.109286
37	13	0.109674
37	14	0.109566
37	15	0.109294
37	16	0.109244
37	17	0.109023
37	18	0.109502
37	19	0.109275
37	0	0.429194
37	1	0.123979
37	2	0.065941
37	3	0.060148
37	4	0.054436
37	5	0.054934
37	6	0.059792
37	7	0.059995
37	8	0.063799
37	9	0.060951
37	10	0.062867
37	11	0.062164
37	12	0.061999
37	13	0.062214
37	14	0.062087
37	15	0.062457
37	16	0.061739
37	17	0.061049
37	18	0.061388
37	19	0.061143
37	0	0.410542
37	1	0.080552
37	2	0.040226
37	3	0.043585
37	4	0.044100
37	5	0.045954
37	6	0.044938
37	7	0.044257
37	8	0.045586
37	9	0.045823
37	10	0.045172
37	11	0.044558
37	12	0.043791
37	13	0.043663
37	14	0.044453
37	15	0.044038
37	16	0.044376
37	17	0.044233
37	18	0.043884
37	19	0.043866
38	0	0.431893
38	1	0.071635
38	2	0.028606
38	3	0.036252
38	4	0.037567
38	5	0.033463
38	6	0.035612
38	7	0.034373
38	8	0.034382
38	9	0.033156
38	10	0.032803
38	11	0.034288
38	12	0.031775
38	13	0.031586
38	14	0.032300
38	15	0.031661
38	16	0.031400
38	17	0.031727
38	18	0.031782
38	19	0.031888
38	0	0.426802
38	1	0.074313
38	2	0.043067
38	3	0.040035
38	4	0.040764
38	5	0.031975
38	6	0.034797
38	7	0.036996
38	8	0.038269
38	9	0.037426
38	10	0.038189
38	11	0.038036
38	12	0.038468
38	13	0.038106
38	14	0.038135
38	15	0.038290
38	16	0.037986
38	17	0.038048
38	18	0.037571
38	19	0.037567
38	0	0.450333
38	1	0.104203
38	2	0.062641
38	3	0.052607
38	4	0.046168
38	5	0.045606
38	6	0.042355
38	7	0.041785
38	8	0.039138
38	9	0.039265
38	10	0.042265
38	11	0.041259
38	12	0.040925
38	13	0.041514
38	14	0.041026
38	15	0.041165
38	16	0.040630
38	17	0.040629
38	18	0.040678
38	19	0.040647
39	0	0.423617
39	1	0.081538
39	2	0.042727
39	3	0.037218
39	4	0.034291
39	5	0.037741
39	6	0.039112
39	7	0.042416
39	8	0.042229
39	9	0.043111
39	10	0.042264
39	11	0.042284
39	12	0.042590
39	13	0.042255
39	14	0.042536
39	15	0.043045
39	16	0.042394
39	17	0.042389
39	18	0.042182
39	19	0.041841
39	0	0.424886
39	1	0.102372
39	2	0.061090
39	3	0.067524
39	4	0.068707
39	5	0.065108
39	6	0.066378
39	7	0.066313
39	8	0.066046
39	9	0.066018
39	10	0.066352
39	11	0.067284
39	12	0.066874
39	13	0.067418
39	14	0.066806
39	15	0.066949
39	16	0.066825
39	17	0.066807
39	18	0.066833
39	19	0.067155
39	0	0.439969
39	1	0.109375
39	2	0.066528
39	3	0.065030
39	4	0.061447
39	5	0.064624
39	6	0.061618
39	7	0.056649
39	8	0.057081
39	9	0.057345
39	10	0.057303
39	11	0.057253
39	12	0.056754
39	13	0.057324
39	14	0.057000
39	15	0.057243
39	16	0.057258
39	17	0.057911
39	18	0.057809
39	19	0.057561
40	0	0.413664
40	1	0.112250
40	2	0.044678
40	3	0.047897
40	4	0.045300
40	5	0.046479
40	6	0.057804
40	7	0.051014
40	8	0.049493
40	9	0.046901
40	10	0.046705
40	11	0.046877
40	12	0.045699
40	13	0.046216
40	14	0.046424
40	15	0.046082
40	16	0.046302
40	17	0.046548
40	18	0.046732
40	19	0.046304
40	0	0.409054
40	1	0.079463
40	2	0.048204
40	3	0.043490
40	4	0.044011
40	5	0.046711
40	6	0.046273
40	7	0.046444
40	8	0.050592
40	9	0.048835
40	10	0.049173
40	11	0.049306
40	12	0.048997
40	13	0.049986
40	14	0.050036
40	15	0.049891
40	16	0.049706
40	17	0.050017
40	18	0.049753
40	19	0.049530
40	0	0.440070
40	1	0.134175
40	2	0.075944
40	3	0.063363
40	4	0.064089
40	5	0.066484
40	6	0.066699
40	7	0.064615
40	8	0.063908
40	9	0.062442
40	10	0.064280
40	11	0.063836
40	12	0.063324
40	13	0.063408
40	14	0.063356
40	15	0.063635
40	16	0.063329
40	17	0.063304
40	18	0.063702
40	19	0.063718
41	0	0.441857
41	1	0.095052
41	2	0.049886
41	3	0.052278
41	4	0.050288
41	5	0.046293
41	6	0.047308
41	7	0.043457
41	8	0.043364
41	9	0.044740
41	10	0.045154
41	11	0.045211
41	12	0.044941
41	13	0.044878
41	14	0.045040
41	15	0.044570
41	16	0.044390
41	17	0.044209
41	18	0.044157
41	19	0.044331
41	0	0.415664
41	1	0.080714
41	2	0.029829
41	3	0.031756
41	4	0.029972
41	5	0.026275
41	6	0.026907
41	7	0.029494
41	8	0.029437
41	9	0.027065
41	10	0.028870
41	11	0.028522
41	12	0.029180
41	13	0.030953
41	14	0.030855
41	15	0.030783
41	16	0.030961
41	17	0.031341
41	18	0.030828
41	19	0.030820
41	0	0.419761
41	1	0.097642
41	2	0.041912
41	3	0.040501
41	4	0.037261
41	5	0.041901
41	6	0.033603
41	7	0.034258
41	8	0.039020
41	9	0.035850
41	10	0.037663
41	11	0.039388
41	12	0.038228
41	13	0.037087
41	14	0.036025
41	15	0.036543
41	16	0.035743
41	17	0.035772
41	18	0.035999
41	19	0.035927
42	0	0.434867
42	1	0.073751
42	2	0.033024
42	3	0.033140
42	4	0.032750
42	5	0.029638
42	6	0.032500
42	7	0.032656
42	8	0.031530
42	9	0.032963
42	10	0.032247
42	11	0.032480
42	12	0.032123
42	13	0.032054
42	14	0.032024
42	15	0.032149
42	16	0.032099
42	17	0.032383
42	18	0.032103
42	19	0.032190
42	0	0.468123
42	1	0.133416
42	2	0.082888
42	3	0.083168
42	4	0.081992
42	5	0.081713
42	6	0.083163
42	7	0.083114
42	8	0.082322
42	9	0.079543
42	10	0.077651
42	11	0.077788
42	12	0.076292
42	13	0.077189
42	14	0.077232
42	15	0.077107
42	16	0.077352
42	17	0.077106
42	18	0.076908
42	19	0.076900
42	0	0.434021
42	1	0.145032
42	2	0.106371
42	3	0.099436
42	4	0.099731
42	5	0.096764
42	6	0.088661
42	7	0.088630
42	8	0.088243
42	9	0.087987
42	10	0.087531
42	11	0.086816
42	12	0.087430
42	13	0.087582
42	14	0.087362
42	15	0.087261
42	16	0.087413
42	17	0.087125
42	18	0.087207
42	19	0.087583
43	0	0.443529
43	1	0.088940
43	2	0.041967
43	3	0.039629
43	4	0.041390
43	5	0.038608
43	6	0.042359
43	7	0.040661
43	8	0.043093
43	9	0.043401
43	10	0.043852
43	11	0.043758
43	12	0.043790
43	13	0.043969
43	14	0.044210
43	15	0.044272
43	16	0.043975
43	17	0.044078
43	18	0.043881
43	19	0.043933
43	0	0.439306
43	1	0.096451
43	2	0.060046
43	3	0.057285
43	4	0.058231
43	5	0.059655
43	6	0.061761
43	7	0.059891
43	8	0.060392
43	9	0.058422
43	10	0.057654
43	11	0.057422
43	12	0.058176
43	13	0.057698
43	14	0.058317
43	15	0.057651
43	16	0.057390
43	17	0.057506
43	18	0.057481
43	19	0.057880
43	0	0.459086
43	1	0.104860
43	2	0.051551
43	3	0.050705
43	4	0.034300
43	5	0.039983
43	6	0.035460
43	7	0.033933
43	8	0.033970
43	9	0.035833
43	10	0.036172
43	11	0.036455
43	12	0.036073
43	13	0.036344
43	14	0.035212
43	15	0.035393
43	16	0.035235
43	17	0.035444
43	18	0.035113
43	19	0.035085
44	0	0.427292
44	1	0.117756
44	2	0.056351
44	3	0.050389
44	4	0.051517
44	5	0.047482
44	6	0.051127
44	7	0.053758
44	8	0.052048
44	9	0.051655
44	10	0.053519
44	11	0.052670
44	12	0.053418
44	13	0.053662
44	14	0.054082
44	15	0.053658
44	16	0.053589
44	17	0.053728
44	18	0.053797
44	19	0.053925
44	0	0.448307
44	1	0.075302
44	2	0.046948
44	3	0.038588
44	4	0.036764
44	5	0.037090
44	6	0.038033
44	7	0.038987
44	8	0.035840
44	9	0.035394
44	10	0.035364
44	11	0.035180
44	12	0.035252
44	13	0.035203
44	14	0.035141
44	15	0.035127
44	16	0.035098
44	17	0.035001
44	18	0.035116
44	19	0.035213
44	0	0.478440
44	1	0.144800
44	2	0.112246
44	3	0.105011
44	4	0.098231
44	5	0.101720
44	6	0.102569
44	7	0.099962
44	8	0.098401
44	9	0.098551
44	10	0.099663
44	11	0.100107
44	12	0.100603
44	13	0.101111
44	14	0.100910
44	15	0.100848
44	16	0.100352
44	17	0.100760
44	18	0.100687
44	19	0.100566
45	0	0.456658
45	1	0.101057
45	2	0.041605
45	3	0.041241
45	4	0.042412
45	5	0.041100
45	6	0.043409
45	7	0.045565
45	8	0.044573
45	9	0.045631
45	10	0.045642
45	11	0.045591
45	12	0.045448
45	13	0.045222
45	14	0.045536
45	15	0.045393
45	16	0.045570
45	17	0.045715
45	18	0.045446
45	19	0.045326
45	0	0.445887
45	1	0.117236
45	2	0.058835
45	3	0.057944
45	4	0.048409
45	5	0.049928
45	6	0.051663
45	7	0.052730
45	8	0.053820
45	9	0.051904
45	10	0.051584
45	11	0.051749
45	12	0.051466
45	13	0.051893
45	14	0.051826
45	15	0.051744
45	16	0.051923
45	17	0.051896
45	18	0.051764
45	19	0.051748
45	0	0.446173
45	1	0.110762
45	2	0.058934
45	3	0.060470
45	4	0.053992
45	5	0.062083
45	6	0.065094
45	7	0.064813
45	8	0.063164
45	9	0.066098
45	10	0.065466
45	11	0.065579
45	12	0.065011
45	13	0.065079
45	14	0.065666
45	15	0.065132
45	16	0.065661
45	17	0.065839
45	18	0.066300
45	19	0.066063
46	0	0.459306
46	1	0.100901
46	2	0.049379
46	3	0.053841
46	4	0.059462
46	5	0.057367
46	6	0.056423
46	7	0.056338
46	8	0.053587
46	9	0.054346
46	10	0.052506
46	11	0.052453
46	12	0.052950
46	13	0.052556
46	14	0.052411
46	15	0.052265
46	16	0.052158
46	17	0.052481
46	18	0.052400
46	19	0.052289
46	0	0.466391
46	1	0.100368
46	2	0.060335
46	3	0.051731
46	4	0.055163
46	5	0.048008
46	6	0.048770
46	7	0.050202
46	8	0.049818
46	9	0.048645
46	10	0.050564
46	11	0.049922
46	12	0.050304
46	13	0.049512
46	14	0.049518
46	15	0.049866
46	16	0.049675
46	17	0.050029
46	18	0.049777
46	19	0.049871
46	0	0.428204
46	1	0.110645
46	2	0.074573
46	3	0.070102
46	4	0.075045
46	5	0.068469
46	6	0.067159
46	7	0.067651
46	8	0.067650
46	9	0.067024
46	10	0.067367
46	11	0.067451
46	12	0.067638
46	13	0.067573
46	14	0.067678
46	15	0.067733
46	16	0.067682
46	17	0.067292
46	18	0.067060
46	19	0.067215
47	0	0.416290
47	1	0.085613
47	2	0.053690
47	3	0.054259
47	4	0.051223
47	5	0.054486
47	6	0.053039
47	7	0.055362
47	8	0.055921
47	9	0.052610
47	10	0.054987
47	11	0.055882
47	12	0.055049
47	13	0.055362
47	14	0.054957
47	15	0.054799
47	16	0.055294
47	17	0.054832
47	18	0.054838
47	19	0.054926
47	0	0.468186
47	1	0.172896
47	2	0.092741
47	3	0.098891
47	4	0.096282
47	5	0.100763
47	6	0.101468
47	7	0.098498
47	8	0.099706
47	9	0.101071
47	10	0.102865
47	11	0.104607
47	12	0.104262
47	13	0.104768
47	14	0.104925
47	15	0.104957
47	16	0.105139
47	17	0.104913
47	18	0.105072
47	19	0.105037
47	0	0.413840
47	1	0.097655
47	2	0.047818
47	3	0.039495
47	4	0.038066
47	5	0.042820
47	6	0.040191
47	7	0.040723
47	8	0.039229
47	9	0.038955
47	10	0.037278
47	11	0.037548
47	12	0.037338
47	13	0.037734
47	14	0.038130
47	15	0.037657
47	16	0.038125
47	17	0.038135
47	18	0.038038
47	19	0.037881
48	0	0.472116
48	1	0.083764
48	2	0.047676
48	3	0.044217
48	4	0.041605
48	5	0.041291
48	6	0.044195
48	7	0.041096
48	8	0.039768
48	9	0.039393
48	10	0.041339
48	11	0.040629
48	12	0.040922
48	13	0.041044
48	14	0.041247
48	15	0.040910
48	16	0.040737
48	17	0.040945
48	18	0.040769
48	19	0.040827
48	0	0.448040
48	1	0.119093
48	2	0.080675
48	3	0.074319
48	4	0.069200
48	5	0.067222
48	6	0.067243
48	7	0.067728
48	8	0.067398
48	9	0.067621
48	10	0.067631
48	11	0.068157
48	12	0.068135
48	13	0.068182
48	14	0.068465
48	15	0.068096
48	16	0.068026
48	17	0.067686
48	18	0.068182
48	19	0.068278
48	0	0.418288
48	1	0.116825
48	2	0.055430
48	3	0.057462
48	4	0.051485
48	5	0.055960
48	6	0.053559
48	7	0.056249
48	8	0.055253
48	9	0.053284
48	10	0.055334
48	11	0.055561
48	12	0.055286
48	13	0.055312
48	14	0.055770
48	15	0.055394
48	16	0.055367
48	17	0.055245
48	18	0.055040
48	19	0.055453
49	0	0.456380
49	1	0.095064
49	2	0.035082
49	3	0.029986
49	4	0.029829
49	5	0.034613
49	6	0.030482
49	7	0.028843
49	8	0.029831
49	9	0.028526
49	10	0.028652
49	11	0.029641
49	12	0.029333
49	13	0.030220
49	14	0.030250
49	15	0.030126
49	16	0.029965
49	17	0.030146
49	18	0.029863
49	19	0.029922
49	0	0.465216
49	1	0.109951
49	2	0.037786
49	3	0.044134
49	4	0.040219
49	5	0.033807
49	6	0.033534
49	7	0.032585
49	8	0.032902
49	9	0.032058
49	10	0.032346
49	11	0.032585
49	12	0.032569
49	13	0.033058
49	14	0.032494
49	15	0.032134
49	16	0.032483
49	17	0.032720
49	18	0.032420
49	19	0.032308
49	0	0.414378
49	1	0.111766
49	2	0.050504
49	3	0.039429
49	4	0.039093
49	5	0.040146
49	6	0.044295
49	7	0.039022
49	8	0.041722
49	9	0.042369
49	10	0.040688
49	11	0.041320
49	12	0.041293
49	13	0.041120
49	14	0.041011
49	15	0.040951
49	16	0.041166
49	17	0.041466
49	18	0.041316
49	19	0.041339
