epoch	position	reward
25	13	0.078310
25	14	0.078230
25	15	0.078248
25	16	0.078217
25	17	0.078325
25	18	0.078212
25	19	0.078142
26	0	0.138053
26	1	0.117499
26	2	0.117341
26	3	0.116859
26	4	0.117217
26	5	0.117192
26	6	0.117042
26	7	0.116857
26	8	0.116787
26	9	0.117104
26	10	0.117111
26	11	0.116686
26	12	0.116870
26	13	0.116806
26	14	0.116779
26	15	0.116738
26	16	0.116781
26	17	0.116837
26	18	0.116809
26	19	0.116422
26	0	0.050998
26	1	0.050541
26	2	0.041861
26	3	0.041570
26	4	0.041750
26	5	0.041538
26	6	0.041375
26	7	0.041341
26	8	0.041378
26	9	0.041263
26	10	0.041236
26	11	0.041278
26	12	0.041284
26	13	0.041271
26	14	0.041266
26	15	0.041125
26	16	0.041141
26	17	0.041243
26	18	0.041170
26	19	0.041253
26	0	0.117876
26	1	0.110213
26	2	0.108709
26	3	0.109469
26	4	0.109690
26	5	0.109551
26	6	0.109567
26	7	0.109650
26	8	0.109611
26	9	0.109635
26	10	0.109586
26	11	0.109610
26	12	0.109608
26	13	0.109569
26	14	0.109611
26	15	0.109575
26	16	0.109490
26	17	0.109583
26	18	0.109616
26	19	0.109648
27	0	0.124228
27	1	0.086844
27	2	0.082694
27	3	0.082791
27	4	0.082703
27	5	0.082771
27	6	0.082842
27	7	0.082726
27	8	0.082836
27	9	0.082571
27	10	0.082597
27	11	0.082636
27	12	0.082802
27	13	0.082622
27	14	0.082603
27	15	0.082574
27	16	0.082327
27	17	0.082098
27	18	0.082451
27	19	0.082403
27	0	0.065043
27	1	0.056688
27	2	0.052509
27	3	0.053979
27	4	0.053855
27	5	0.053918
27	6	0.054094
27	7	0.053979
27	8	0.053947
27	9	0.053958
27	10	0.053990
27	11	0.053950
27	12	0.053973
27	13	0.053911
27	14	0.054025
27	15	0.053909
27	16	0.053840
27	17	0.053958
27	18	0.053789
27	19	0.053826
27	0	0.100780
27	1	0.078728
27	2	0.075720
27	3	0.073138
27	4	0.073571
27	5	0.073568
27	6	0.073579
27	7	0.073595
27	8	0.073614
27	9	0.073597
27	10	0.073560
27	11	0.073606
27	12	0.073639
27	13	0.073700
27	14	0.073648
27	15	0.073621
27	16	0.073407
27	17	0.073404
27	18	0.073660
27	19	0.073307
28	0	0.064043
28	1	0.051314
28	2	0.050931
28	3	0.050851
28	4	0.051145
28	5	0.050986
28	6	0.051040
28	7	0.051052
28	8	0.051096
28	9	0.051077
28	10	0.051050
28	11	0.051003
28	12	0.051045
28	13	0.051081
28	14	0.051042
28	15	0.051115
28	16	0.051101
28	17	0.051017
28	18	0.050969
28	19	0.050939
28	0	0.088804
28	1	0.088390
28	2	0.089025
28	3	0.088286
28	4	0.086000
28	5	0.085503
28	6	0.085589
28	7	0.085513
28	8	0.085544
28	9	0.085510
28	10	0.085538
28	11	0.085538
28	12	0.085516
28	13	0.085536
28	14	0.085561
28	15	0.085481
28	16	0.085566
28	17	0.085448
28	18	0.085599
28	19	0.085736
28	0	0.111376
28	1	0.114988
28	2	0.112767
28	3	0.113576
28	4	0.113934
28	5	0.113865
28	6	0.113835
28	7	0.113886
28	8	0.113768
28	9	0.113836
28	10	0.113771
28	11	0.113839
28	12	0.113916
28	13	0.113898
28	14	0.113780
28	15	0.113834
28	16	0.113886
28	17	0.113802
28	18	0.113905
28	19	0.113739
29	0	0.112358
29	1	0.099811
29	2	0.098115
29	3	0.098846
29	4	0.099080
29	5	0.098077
29	6	0.097741
29	7	0.097576
29	8	0.097642
29	9	0.097456
29	10	0.097529
29	11	0.097595
29	12	0.097504
29	13	0.097579
29	14	0.097677
29	15	0.097570
29	16	0.097760
29	17	0.097622
29	18	0.097752
29	19	0.097522
29	0	0.088290
29	1	0.077931
29	2	0.077981
29	3	0.077943
29	4	0.077783
29	5	0.077691
29	6	0.077673
29	7	0.077746
29	8	0.077731
29	9	0.077674
29	10	0.077649
29	11	0.077722
29	12	0.077822
29	13	0.077663
29	14	0.077723
29	15	0.077663
29	16	0.077693
29	17	0.077646
29	18	0.077648
29	19	0.077667
29	0	0.061919
29	1	0.047551
29	2	0.046583
29	3	0.044324
29	4	0.044000
29	5	0.043982
29	6	0.044055
29	7	0.044102
29	8	0.044056
29	9	0.043965
29	10	0.044012
29	11	0.044019
29	12	0.043992
29	13	0.044003
29	14	0.044000
29	15	0.044000
29	16	0.043974
29	17	0.043981
29	18	0.044006
29	19	0.044025
30	0	0.055189
30	1	0.056129
30	2	0.056504
30	3	0.056251
30	4	0.055709
30	5	0.055569
30	6	0.055657
30	7	0.055599
30	8	0.055585
30	9	0.055646
30	10	0.055704
30	11	0.055622
30	12	0.055669
30	13	0.055603
30	14	0.055636
30	15	0.055722
30	16	0.055675
30	17	0.055491
30	18	0.055426
30	19	0.055604
30	0	0.114014
30	1	0.067195
30	2	0.063597
30	3	0.062905
30	4	0.062738
30	5	0.062798
30	6	0.062770
30	7	0.062743
30	8	0.062743
30	9	0.062773
30	10	0.062729
30	11	0.062702
30	12	0.062763
30	13	0.062689
30	14	0.062705
30	15	0.062766
30	16	0.062695
30	17	0.062793
30	18	0.062675
30	19	0.062509
30	0	0.063888
30	1	0.035149
30	2	0.035190
30	3	0.035288
30	4	0.035242
30	5	0.035170
30	6	0.035097
30	7	0.035053
30	8	0.035032
30	9	0.035008
30	10	0.035013
30	11	0.035028
30	12	0.035017
30	13	0.035011
30	14	0.035020
30	15	0.035021
30	16	0.035022
30	17	0.035039
30	18	0.035013
30	19	0.035019
31	0	0.086811
31	1	0.089459
31	2	0.081970
31	3	0.081912
31	4	0.082599
31	5	0.082390
31	6	0.082562
31	7	0.082452
31	8	0.082443
31	9	0.082354
31	10	0.082503
31	11	0.082384
31	12	0.082439
31	13	0.082400
31	14	0.082310
31	15	0.082219
31	16	0.082385
31	17	0.082400
31	18	0.082778
31	19	0.082672
31	0	0.056292
31	1	0.052078
31	2	0.051108
31	3	0.051681
31	4	0.051823
31	5	0.051850
31	6	0.051803
31	7	0.051872
31	8	0.051896
31	9	0.051879
31	10	0.051920
31	11	0.051831
31	12	0.051985
31	13	0.051840
31	14	0.051719
31	15	0.051723
31	16	0.051656
31	17	0.051861
31	18	0.051887
31	19	0.051849
31	0	0.091277
31	1	0.099797
31	2	0.090005
31	3	0.088139
31	4	0.087952
31	5	0.087820
31	6	0.087815
31	7	0.087845
31	8	0.087835
31	9	0.087831
31	10	0.087723
31	11	0.087858
31	12	0.087788
31	13	0.087877
31	14	0.087856
31	15	0.087862
31	16	0.087814
31	17	0.087807
31	18	0.087811
31	19	0.087653
32	0	0.058394
32	1	0.052979
32	2	0.061993
32	3	0.053078
32	4	0.052928
32	5	0.053008
32	6	0.053008
32	7	0.053017
32	8	0.052944
32	9	0.052913
32	10	0.052951
32	11	0.052990
32	12	0.053034
32	13	0.053018
32	14	0.052992
32	15	0.052849
32	16	0.052989
32	17	0.053062
32	18	0.053073
32	19	0.053234
32	0	0.079353
32	1	0.053341
32	2	0.052824
32	3	0.052463
32	4	0.052571
32	5	0.052530
32	6	0.052584
32	7	0.052558
32	8	0.052461
32	9	0.052466
32	10	0.052548
32	11	0.052484
32	12	0.052507
32	13	0.052620
32	14	0.052501
32	15	0.052467
32	16	0.052627
32	17	0.052310
32	18	0.052280
32	19	0.052197
32	0	0.114891
32	1	0.103588
32	2	0.096473
32	3	0.096927
32	4	0.096946
32	5	0.096982
32	6	0.096825
32	7	0.096837
32	8	0.096993
32	9	0.097005
32	10	0.096888
32	11	0.096749
32	12	0.096864
32	13	0.096685
32	14	0.096404
32	15	0.096444
32	16	0.096444
32	17	0.096541
32	18	0.096799
32	19	0.096675
33	0	0.060059
33	1	0.054866
33	2	0.050747
33	3	0.051862
33	4	0.052196
33	5	0.052067
33	6	0.052021
33	7	0.052015
33	8	0.052019
33	9	0.052013
33	10	0.052026
33	11	0.052033
33	12	0.052079
33	13	0.052130
33	14	0.052037
33	15	0.052086
33	16	0.052085
33	17	0.052106
33	18	0.052228
33	19	0.052041
33	0	0.096368
33	1	0.073207
33	2	0.071134
33	3	0.072523
33	4	0.072665
33	5	0.072719
33	6	0.072796
33	7	0.072756
33	8	0.072742
33	9	0.072663
33	10	0.072685
33	11	0.072649
33	12	0.072729
33	13	0.072773
33	14	0.072744
33	15	0.072740
33	16	0.072578
33	17	0.072725
33	18	0.072751
33	19	0.072842
33	0	0.033376
33	1	0.032368
33	2	0.033127
33	3	0.033736
33	4	0.033590
33	5	0.033622
33	6	0.033624
33	7	0.033732
33	8	0.033698
33	9	0.033632
33	10	0.033677
33	11	0.033619
33	12	0.033556
33	13	0.033672
33	14	0.033567
33	15	0.033689
33	16	0.033621
33	17	0.033791
33	18	0.033724
33	19	0.033592
34	0	0.087822
34	1	0.080927
34	2	0.079528
34	3	0.079140
34	4	0.078852
34	5	0.078892
34	6	0.078875
34	7	0.078913
34	8	0.078819
34	9	0.078869
34	10	0.078959
34	11	0.078914
34	12	0.078930
34	13	0.078967
34	14	0.078819
34	15	0.078970
34	16	0.078944
34	17	0.078817
34	18	0.078839
34	19	0.078846
34	0	0.067373
34	1	0.060624
34	2	0.060267
34	3	0.059431
34	4	0.059293
34	5	0.059312
34	6	0.059429
34	7	0.059359
34	8	0.059225
34	9	0.059228
34	10	0.059247
34	11	0.059150
34	12	0.059225
34	13	0.059249
34	14	0.059341
34	15	0.059214
34	16	0.059074
34	17	0.059268
34	18	0.059184
34	19	0.059245
34	0	0.103855
34	1	0.102458
34	2	0.100802
34	3	0.101023
34	4	0.096425
34	5	0.096613
34	6	0.096682
34	7	0.096607
34	8	0.096705
34	9	0.096697
34	10	0.096602
34	11	0.096708
34	12	0.096598
34	13	0.096665
34	14	0.096673
34	15	0.096568
34	16	0.096642
34	17	0.096491
34	18	0.096386
34	19	0.096290
35	0	0.122405
35	1	0.114098
35	2	0.104709
35	3	0.102766
35	4	0.102852
35	5	0.102765
35	6	0.102781
35	7	0.102686
35	8	0.102533
35	9	0.102803
35	10	0.102813
35	11	0.102539
35	12	0.102598
35	13	0.102500
35	14	0.102560
35	15	0.102293
35	16	0.102639
35	17	0.102468
35	18	0.102614
35	19	0.102629
35	0	0.086527
35	1	0.084505
35	2	0.083605
35	3	0.083137
35	4	0.083095
35	5	0.082995
35	6	0.083131
35	7	0.083075
35	8	0.083110
35	9	0.082998
35	10	0.082978
35	11	0.082924
35	12	0.082864
35	13	0.082989
35	14	0.083091
35	15	0.082984
35	16	0.083087
35	17	0.082860
35	18	0.082940
35	19	0.082864
35	0	0.065368
35	1	0.055454
35	2	0.054770
35	3	0.054910
35	4	0.054619
35	5	0.054623
35	6	0.055032
35	7	0.054939
35	8	0.054965
35	9	0.054935
35	10	0.054890
35	11	0.054938
35	12	0.054911
35	13	0.054877
35	14	0.054914
35	15	0.054887
35	16	0.054916
35	17	0.054892
35	18	0.054903
35	19	0.054896
36	0	0.077807
36	1	0.077863
36	2	0.072329
36	3	0.072214
36	4	0.071946
36	5	0.071611
36	6	0.071663
36	7	0.071650
36	8	0.071649
36	9	0.071635
36	10	0.071590
36	11	0.071632
36	12	0.071594
36	13	0.071534
36	14	0.071469
36	15	0.071567
36	16	0.071568
36	17	0.071517
36	18	0.071303
36	19	0.071852
36	0	0.086223
36	1	0.056710
36	2	0.055163
36	3	0.055129
36	4	0.054875
36	5	0.055030
36	6	0.054896
36	7	0.054915
36	8	0.054907
36	9	0.054950
36	10	0.054965
36	11	0.054881
36	12	0.054853
36	13	0.054841
36	14	0.054915
36	15	0.054970
36	16	0.054909
36	17	0.054962
36	18	0.054921
36	19	0.054996
36	0	0.100106
36	1	0.086888
36	2	0.088077
36	3	0.087620
36	4	0.087612
36	5	0.087657
36	6	0.087721
36	7	0.087612
36	8	0.087484
36	9	0.087475
36	10	0.087466
36	11	0.087568
36	12	0.087545
36	13	0.087461
36	14	0.087604
36	15	0.087540
36	16	0.087377
36	17	0.087386
36	18	0.087172
36	19	0.087237
37	0	0.068677
37	1	0.060332
37	2	0.058942
37	3	0.058891
37	4	0.060096
37	5	0.060054
37	6	0.060051
37	7	0.060083
37	8	0.060009
37	9	0.060095
37	10	0.060002
37	11	0.060042
37	12	0.059980
37	13	0.060023
37	14	0.060096
37	15	0.060116
37	16	0.060065
37	17	0.060031
37	18	0.060133
37	19	0.060147
37	0	0.100316
37	1	0.087573
37	2	0.082354
37	3	0.081687
37	4	0.081314
37	5	0.081344
37	6	0.081367
37	7	0.081401
37	8	0.081494
37	9	0.081242
37	10	0.081386
37	11	0.081261
37	12	0.081356
37	13	0.081465
37	14	0.081392
37	15	0.081103
37	16	0.081333
37	17	0.081219
37	18	0.081204
37	19	0.081369
37	0	0.117531
37	1	0.106711
37	2	0.106998
37	3	0.106675
37	4	0.107354
37	5	0.107011
37	6	0.107135
37	7	0.106880
37	8	0.106952
37	9	0.107016
37	10	0.106989
37	11	0.107200
37	12	0.107067
37	13	0.107189
37	14	0.107041
37	15	0.107069
37	16	0.107232
37	17	0.107186
37	18	0.107298
37	19	0.107312
38	0	0.061940
38	1	0.047136
38	2	0.047010
38	3	0.046943
38	4	0.046958
38	5	0.046931
38	6	0.046943
38	7	0.046891
38	8	0.046879
38	9	0.046878
38	10	0.046903
38	11	0.046900
38	12	0.046987
38	13	0.046994
38	14	0.046952
38	15	0.047005
38	16	0.047009
38	17	0.046870
38	18	0.046946
38	19	0.046804
38	0	0.089034
38	1	0.082956
38	2	0.082810
38	3	0.082984
38	4	0.082946
38	5	0.082896
38	6	0.082867
38	7	0.082851
38	8	0.082795
38	9	0.082830
38	10	0.082953
38	11	0.082918
38	12	0.082932
38	13	0.082846
38	14	0.082825
38	15	0.082819
38	16	0.082751
38	17	0.082782
38	18	0.082758
38	19	0.082885
38	0	0.044685
38	1	0.042143
38	2	0.042261
38	3	0.041583
38	4	0.041619
38	5	0.040767
38	6	0.040838
38	7	0.040853
38	8	0.040908
38	9	0.040756
38	10	0.040752
38	11	0.040846
38	12	0.040893
38	13	0.040994
38	14	0.040910
38	15	0.040915
38	16	0.040990
38	17	0.040894
38	18	0.041106
38	19	0.041074
39	0	0.069116
39	1	0.064391
39	2	0.064050
39	3	0.063858
39	4	0.063850
39	5	0.063832
39	6	0.063739
39	7	0.063854
39	8	0.063935
39	9	0.063817
39	10	0.063908
39	11	0.063901
39	12	0.063856
39	13	0.063992
39	14	0.063964
39	15	0.063899
39	16	0.063872
39	17	0.063745
39	18	0.063611
39	19	0.063595
39	0	0.099818
39	1	0.099233
39	2	0.093819
39	3	0.094418
39	4	0.093643
39	5	0.093937
39	6	0.093935
39	7	0.093991
39	8	0.094035
39	9	0.093703
39	10	0.093442
39	11	0.093555
39	12	0.093641
39	13	0.094380
39	14	0.094600
39	15	0.094692
39	16	0.094695
39	17	0.094572
39	18	0.094581
39	19	0.094585
39	0	0.113456
39	1	0.072142
39	2	0.068416
39	3	0.068456
39	4	0.068297
39	5	0.068299
39	6	0.068268
39	7	0.068366
39	8	0.068303
39	9	0.068267
39	10	0.068153
39	11	0.068232
39	12	0.068319
39	13	0.068279
39	14	0.068222
39	15	0.068247
39	16	0.068287
39	17	0.068203
39	18	0.068154
39	19	0.068008
40	0	0.145755
40	1	0.113952
40	2	0.109075
40	3	0.108452
40	4	0.107605
40	5	0.107461
40	6	0.107587
40	7	0.107554
40	8	0.107522
40	9	0.107616
40	10	0.107587
40	11	0.107560
40	12	0.107600
40	13	0.107488
40	14	0.107365
40	15	0.107474
40	16	0.107355
40	17	0.107523
40	18	0.107195
40	19	0.107276
40	0	0.070124
40	1	0.074047
40	2	0.075624
40	3	0.075797
40	4	0.075713
40	5	0.075825
40	6	0.075734
40	7	0.075711
40	8	0.075762
40	9	0.075803
40	10	0.075785
40	11	0.075712
40	12	0.075706
40	13	0.075731
40	14	0.075754
40	15	0.075790
40	16	0.075811
40	17	0.075782
40	18	0.075752
40	19	0.075770
40	0	0.046296
40	1	0.039884
40	2	0.038619
40	3	0.039464
40	4	0.039542
40	5	0.039401
40	6	0.039416
40	7	0.039405
40	8	0.039334
40	9	0.039412
40	10	0.039440
40	11	0.039422
40	12	0.039425
40	13	0.039439
40	14	0.039414
40	15	0.039347
40	16	0.039360
40	17	0.039338
40	18	0.039315
40	19	0.039488
41	0	0.137810
41	1	0.125586
41	2	0.121094
41	3	0.117207
41	4	0.116931
41	5	0.116571
41	6	0.116644
41	7	0.116633
41	8	0.116715
41	9	0.116592
41	10	0.116669
41	11	0.116583
41	12	0.116625
41	13	0.116614
41	14	0.116609
41	15	0.116713
41	16	0.116714
41	17	0.116562
41	18	0.116613
41	19	0.116492
41	0	0.048497
41	1	0.038242
41	2	0.037676
41	3	0.037943
41	4	0.037573
41	5	0.037559
41	6	0.037579
41	7	0.037525
41	8	0.037708
41	9	0.037519
41	10	0.037594
41	11	0.037581
41	12	0.037540
41	13	0.037544
41	14	0.037551
41	15	0.037663
41	16	0.037659
41	17	0.037574
41	18	0.037385
41	19	0.037540
41	0	0.077019
41	1	0.049781
41	2	0.048736
41	3	0.048528
41	4	0.048518
41	5	0.048613
41	6	0.048640
41	7	0.048658
41	8	0.048625
41	9	0.048562
41	10	0.048659
41	11	0.048608
41	12	0.048555
41	13	0.048560
41	14	0.048599
41	15	0.048610
41	16	0.048608
41	17	0.048764
41	18	0.048768
41	19	0.048714
42	0	0.047158
42	1	0.053876
42	2	0.053980
42	3	0.054070
42	4	0.054362
42	5	0.054283
42	6	0.054303
42	7	0.054318
42	8	0.054291
42	9	0.054237
42	10	0.054294
42	11	0.054253
42	12	0.054282
42	13	0.054336
42	14	0.054419
42	15	0.054301
42	16	0.054128
42	17	0.054180
42	18	0.054091
42	19	0.054094
42	0	0.091551
42	1	0.061769
42	2	0.062805
42	3	0.061051
42	4	0.061348
42	5	0.061108
42	6	0.061091
42	7	0.061035
42	8	0.061066
42	9	0.060986
42	10	0.061067
42	11	0.061076
42	12	0.061007
42	13	0.060980
42	14	0.061016
42	15	0.061153
42	16	0.061120
42	17	0.061092
42	18	0.061144
42	19	0.061215
42	0	0.036234
42	1	0.035391
42	2	0.035490
42	3	0.035917
42	4	0.035754
42	5	0.035875
42	6	0.035800
42	7	0.035817
42	8	0.035851
42	9	0.035868
42	10	0.035869
42	11	0.035838
42	12	0.035909
42	13	0.035886
42	14	0.035907
42	15	0.035894
42	16	0.035957
42	17	0.035925
42	18	0.035821
42	19	0.035793
43	0	0.090922
43	1	0.081647
43	2	0.074431
43	3	0.075916
43	4	0.075962
43	5	0.076318
43	6	0.076386
43	7	0.076274
43	8	0.076273
43	9	0.076404
43	10	0.076252
43	11	0.076247
43	12	0.076246
43	13	0.076298
43	14	0.076394
43	15	0.076515
43	16	0.076569
43	17	0.076444
43	18	0.076109
43	19	0.076362
43	0	0.067292
43	1	0.063319
43	2	0.064542
43	3	0.064009
43	4	0.064056
43	5	0.064019
43	6	0.063975
43	7	0.063939
43	8	0.064008
43	9	0.063929
43	10	0.063990
43	11	0.064022
43	12	0.063981
43	13	0.063959
43	14	0.063955
43	15	0.063972
43	16	0.063939
43	17	0.063872
43	18	0.064000
43	19	0.064134
43	0	0.094321
43	1	0.090724
43	2	0.085918
43	3	0.084199
43	4	0.083246
43	5	0.084633
43	6	0.083694
43	7	0.084187
43	8	0.084191
43	9	0.084096
43	10	0.084214
43	11	0.084011
43	12	0.083990
43	13	0.083965
43	14	0.083988
43	15	0.084077
43	16	0.084092
43	17	0.083933
43	18	0.084308
43	19	0.084444
44	0	0.126253
44	1	0.092559
44	2	0.091990
44	3	0.092405
44	4	0.092171
44	5	0.092251
44	6	0.092288
44	7	0.092210
44	8	0.092206
44	9	0.092165
44	10	0.092079
44	11	0.092242
44	12	0.092172
44	13	0.092302
44	14	0.092302
44	15	0.092260
44	16	0.092242
44	17	0.092214
44	18	0.091984
44	19	0.091791
44	0	0.057250
44	1	0.047329
44	2	0.045383
44	3	0.045351
44	4	0.042768
44	5	0.043836
44	6	0.042158
44	7	0.042798
44	8	0.043121
44	9	0.042884
44	10	0.042848
44	11	0.042847
44	12	0.042926
44	13	0.042965
44	14	0.042959
44	15	0.042876
44	16	0.042922
44	17	0.042776
44	18	0.042871
44	19	0.042989
44	0	0.122149
44	1	0.128814
44	2	0.123378
44	3	0.123195
44	4	0.123331
44	5	0.123415
44	6	0.123491
44	7	0.123383
44	8	0.123515
44	9	0.123420
44	10	0.123310
44	11	0.123418
44	12	0.123395
44	13	0.123371
44	14	0.123366
44	15	0.123349
44	16	0.123248
44	17	0.123388
44	18	0.123598
44	19	0.123488
45	0	0.106282
45	1	0.099339
45	2	0.079248
45	3	0.080143
45	4	0.080140
45	5	0.079816
45	6	0.079817
45	7	0.079685
45	8	0.079711
45	9	0.079790
45	10	0.079823
45	11	0.079773
45	12	0.079769
45	13	0.079847
45	14	0.079921
45	15	0.079759
45	16	0.079993
45	17	0.079875
45	18	0.079746
45	19	0.079903
45	0	0.090315
45	1	0.086594
45	2	0.088690
45	3	0.087208
45	4	0.087024
45	5	0.087845
45	6	0.088026
45	7	0.087963
45	8	0.087835
45	9	0.087878
45	10	0.087833
45	11	0.087999
45	12	0.087858
45	13	0.087870
45	14	0.087897
45	15	0.087928
45	16	0.087794
45	17	0.087963
45	18	0.087971
45	19	0.087883
45	0	0.119739
45	1	0.109126
45	2	0.109599
45	3	0.109831
45	4	0.109344
45	5	0.109820
45	6	0.109692
45	7	0.109622
45	8	0.109722
45	9	0.109685
45	10	0.109659
45	11	0.109633
45	12	0.109671
45	13	0.109667
45	14	0.109687
45	15	0.109714
45	16	0.109723
45	17	0.109740
45	18	0.109689
45	19	0.109771
46	0	0.139101
46	1	0.109511
46	2	0.105491
46	3	0.109375
46	4	0.110498
46	5	0.106309
46	6	0.110375
46	7	0.110346
46	8	0.111107
46	9	0.110991
46	10	0.110948
46	11	0.110763
46	12	0.110810
46	13	0.110973
46	14	0.110869
46	15	0.110808
46	16	0.110868
46	17	0.111074
46	18	0.111197
46	19	0.110969
46	0	0.080060
46	1	0.076203
46	2	0.074379
46	3	0.073902
46	4	0.073411
46	5	0.073754
46	6	0.073614
46	7	0.073583
46	8	0.073646
46	9	0.073759
46	10	0.073689
46	11	0.073578
46	12	0.073697
46	13	0.073768
46	14	0.073615
46	15	0.073562
46	16	0.073778
46	17	0.073641
46	18	0.073855
46	19	0.073845
46	0	0.100810
46	1	0.093973
46	2	0.095080
46	3	0.092426
46	4	0.096450
46	5	0.097483
46	6	0.088478
46	7	0.088192
46	8	0.088032
46	9	0.087941
46	10	0.088023
46	11	0.087880
46	12	0.088015
46	13	0.087960
46	14	0.087911
46	15	0.087833
46	16	0.087893
46	17	0.087892
46	18	0.088106
46	19	0.087977
47	0	0.107283
47	1	0.080087
47	2	0.083575
47	3	0.082495
47	4	0.082775
47	5	0.082643
47	6	0.082521
47	7	0.082555
47	8	0.082578
47	9	0.082577
47	10	0.082397
47	11	0.082499
47	12	0.082495
47	13	0.082482
47	14	0.082523
47	15	0.082397
47	16	0.082582
47	17	0.082504
47	18	0.082798
47	19	0.082916
47	0	0.073949
47	1	0.056668
47	2	0.054354
47	3	0.054942
47	4	0.054664
47	5	0.054758
47	6	0.054835
47	7	0.054910
47	8	0.054871
47	9	0.054832
47	10	0.054840
47	11	0.054899
47	12	0.054826
47	13	0.054908
47	14	0.054813
47	15	0.054844
47	16	0.054891
47	17	0.054727
47	18	0.054779
47	19	0.054809
47	0	0.050796
47	1	0.052845
47	2	0.051880
47	3	0.050929
47	4	0.050664
47	5	0.050532
47	6	0.050505
47	7	0.050558
47	8	0.050457
47	9	0.050517
47	10	0.050560
47	11	0.050466
47	12	0.050551
47	13	0.050457
47	14	0.050576
47	15	0.050555
47	16	0.050434
47	17	0.050620
47	18	0.050394
47	19	0.050377
48	0	0.099304
48	1	0.078709
48	2	0.076711
48	3	0.076329
48	4	0.076140
48	5	0.076067
48	6	0.076047
48	7	0.076025
48	8	0.076043
48	9	0.076112
48	10	0.075847
48	11	0.075923
48	12	0.076005
48	13	0.075793
48	14	0.075647
48	15	0.075987
48	16	0.075987
48	17	0.075987
48	18	0.075783
48	19	0.075787
48	0	0.071165
48	1	0.039598
48	2	0.048329
48	3	0.048516
48	4	0.048322
48	5	0.048105
48	6	0.048425
48	7	0.048487
48	8	0.048491
48	9	0.048437
48	10	0.048487
48	11	0.048517
48	12	0.048563
48	13	0.048542
48	14	0.048532
48	15	0.048510
48	16	0.048615
48	17	0.048705
48	18	0.048704
48	19	0.048671
48	0	0.079343
48	1	0.057324
48	2	0.058804
48	3	0.058189
48	4	0.058633
48	5	0.058302
48	6	0.058609
48	7	0.058811
48	8	0.058790
48	9	0.058692
48	10	0.058710
48	11	0.058613
48	12	0.058703
48	13	0.058684
48	14	0.058535
48	15	0.058589
48	16	0.058826
48	17	0.058742
48	18	0.058770
48	19	0.058732
49	0	0.086139
49	1	0.060554
49	2	0.055998
49	3	0.058959
49	4	0.058733
49	5	0.057147
49	6	0.057672
49	7	0.057551
49	8	0.057516
49	9	0.057608
49	10	0.057610
49	11	0.057606
49	12	0.057670
49	13	0.057650
49	14	0.057667
49	15	0.057655
49	16	0.057648
49	17	0.057670
49	18	0.057650
49	19	0.057675
49	0	0.133217
49	1	0.115060
49	2	0.117248
49	3	0.115387
49	4	0.116067
49	5	0.116317
49	6	0.116445
49	7	0.116528
49	8	0.116558
49	9	0.116463
49	10	0.116469
49	11	0.116518
49	12	0.116515
49	13	0.116619
49	14	0.116435
49	15	0.116563
49	16	0.116584
49	17	0.116678
49	18	0.116470
49	19	0.116436
49	0	0.095086
49	1	0.088067
49	2	0.087380
49	3	0.087677
49	4	0.087371
49	5	0.087281
49	6	0.087312
49	7	0.087375
49	8	0.087416
49	9	0.087317
49	10	0.087334
49	11	0.087447
49	12	0.087448
49	13	0.087409
49	14	0.087407
49	15	0.087454
49	16	0.087512
49	17	0.087426
49	18	0.087240
49	19	0.087104
