epoch	position	reward
25	13	0.074925
25	14	0.075021
25	15	0.074691
25	16	0.074895
25	17	0.074470
25	18	0.073804
25	19	0.074124
26	0	0.247838
26	1	0.076452
26	2	0.058965
26	3	0.047654
26	4	0.047462
26	5	0.049482
26	6	0.049381
26	7	0.049263
26	8	0.049093
26	9	0.049615
26	10	0.049908
26	11	0.050155
26	12	0.050334
26	13	0.050164
26	14	0.050504
26	15	0.050342
26	16	0.050433
26	17	0.050064
26	18	0.050328
26	19	0.050712
26	0	0.272667
26	1	0.089630
26	2	0.057735
26	3	0.064031
26	4	0.058931
26	5	0.059552
26	6	0.061002
26	7	0.056993
26	8	0.057358
26	9	0.056170
26	10	0.056250
26	11	0.057005
26	12	0.057310
26	13	0.057430
26	14	0.056448
26	15	0.056420
26	16	0.056274
26	17	0.056430
26	18	0.056447
26	19	0.056071
26	0	0.267096
26	1	0.073304
26	2	0.057023
26	3	0.051074
26	4	0.043785
26	5	0.043381
26	6	0.042632
26	7	0.042431
26	8	0.041627
26	9	0.039947
26	10	0.041288
26	11	0.040064
26	12	0.039814
26	13	0.039713
26	14	0.039797
26	15	0.039539
26	16	0.039657
26	17	0.039692
26	18	0.039654
26	19	0.039738
27	0	0.241639
27	1	0.055815
27	2	0.041366
27	3	0.033206
27	4	0.030831
27	5	0.031221
27	6	0.032512
27	7	0.033953
27	8	0.035354
27	9	0.035269
27	10	0.034344
27	11	0.034585
27	12	0.034779
27	13	0.034520
27	14	0.034970
27	15	0.034449
27	16	0.034819
27	17	0.034425
27	18	0.035078
27	19	0.035675
27	0	0.231187
27	1	0.078712
27	2	0.047994
27	3	0.043422
27	4	0.044849
27	5	0.043845
27	6	0.043610
27	7	0.043631
27	8	0.045015
27	9	0.045266
27	10	0.045645
27	11	0.045222
27	12	0.045543
27	13	0.045024
27	14	0.045497
27	15	0.045297
27	16	0.044934
27	17	0.045139
27	18	0.045134
27	19	0.045298
27	0	0.290774
27	1	0.116944
27	2	0.094726
27	3	0.082258
27	4	0.076200
27	5	0.074419
27	6	0.072050
27	7	0.070172
27	8	0.070524
27	9	0.071342
27	10	0.071646
27	11	0.072582
27	12	0.072706
27	13	0.073026
27	14	0.073342
27	15	0.073461
27	16	0.073123
27	17	0.072552
27	18	0.073225
27	19	0.073990
28	0	0.239014
28	1	0.058801
28	2	0.027930
28	3	0.031421
28	4	0.041594
28	5	0.037155
28	6	0.036150
28	7	0.038577
28	8	0.038705
28	9	0.038546
28	10	0.038467
28	11	0.038384
28	12	0.037183
28	13	0.037306
28	14	0.037748
28	15	0.037691
28	16	0.037384
28	17	0.036964
28	18	0.037976
28	19	0.037607
28	0	0.240018
28	1	0.073508
28	2	0.056514
28	3	0.043639
28	4	0.043428
28	5	0.046011
28	6	0.046688
28	7	0.046862
28	8	0.046196
28	9	0.046550
28	10	0.046258
28	11	0.046119
28	12	0.047009
28	13	0.047568
28	14	0.047839
28	15	0.047646
28	16	0.047857
28	17	0.047338
28	18	0.047346
28	19	0.047844
28	0	0.282649
28	1	0.107613
28	2	0.069086
28	3	0.067188
28	4	0.073880
28	5	0.072750
28	6	0.068758
28	7	0.065335
28	8	0.064961
28	9	0.065854
28	10	0.065552
28	11	0.065841
28	12	0.065837
28	13	0.065915
28	14	0.065674
28	15	0.065451
28	16	0.064917
28	17	0.064745
28	18	0.063793
28	19	0.064568
29	0	0.271258
29	1	0.090432
29	2	0.066534
29	3	0.053659
29	4	0.056474
29	5	0.056941
29	6	0.058535
29	7	0.056611
29	8	0.058504
29	9	0.056647
29	10	0.057936
29	11	0.056546
29	12	0.056242
29	13	0.056641
29	14	0.056316
29	15	0.056274
29	16	0.056548
29	17	0.056741
29	18	0.056744
29	19	0.056706
29	0	0.221218
29	1	0.035797
29	2	0.018460
29	3	0.012586
29	4	0.012168
29	5	0.014924
29	6	0.012831
29	7	0.012135
29	8	0.012749
29	9	0.014022
29	10	0.014401
29	11	0.014905
29	12	0.015020
29	13	0.015015
29	14	0.015315
29	15	0.015564
29	16	0.015537
29	17	0.015641
29	18	0.015617
29	19	0.015488
29	0	0.223154
29	1	0.048239
29	2	0.049806
29	3	0.044082
29	4	0.043908
29	5	0.041747
29	6	0.039616
29	7	0.040500
29	8	0.040851
29	9	0.039469
29	10	0.039023
29	11	0.039108
29	12	0.038851
29	13	0.038944
29	14	0.038752
29	15	0.038906
29	16	0.038636
29	17	0.039348
29	18	0.039377
29	19	0.039752
30	0	0.280019
30	1	0.091593
30	2	0.050033
30	3	0.042758
30	4	0.043860
30	5	0.045490
30	6	0.044059
30	7	0.044681
30	8	0.045495
30	9	0.045618
30	10	0.045169
30	11	0.045488
30	12	0.045256
30	13	0.043851
30	14	0.043970
30	15	0.043569
30	16	0.043405
30	17	0.043366
30	18	0.043167
30	19	0.042973
30	0	0.249688
30	1	0.042338
30	2	0.031857
30	3	0.022969
30	4	0.020181
30	5	0.017734
30	6	0.018962
30	7	0.018252
30	8	0.018098
30	9	0.017482
30	10	0.018994
30	11	0.018228
30	12	0.018057
30	13	0.018196
30	14	0.017767
30	15	0.017880
30	16	0.017743
30	17	0.017937
30	18	0.017776
30	19	0.017389
30	0	0.255051
30	1	0.074274
30	2	0.046691
30	3	0.040792
30	4	0.037393
30	5	0.038474
30	6	0.038910
30	7	0.040443
30	8	0.042019
30	9	0.041462
30	10	0.040712
30	11	0.041148
30	12	0.041376
30	13	0.041117
30	14	0.041690
30	15	0.041582
30	16	0.041757
30	17	0.041410
30	18	0.041417
30	19	0.041518
31	0	0.294016
31	1	0.097495
31	2	0.085396
31	3	0.076798
31	4	0.072951
31	5	0.070830
31	6	0.071435
31	7	0.070081
31	8	0.071155
31	9	0.069375
31	10	0.069490
31	11	0.069399
31	12	0.069645
31	13	0.069945
31	14	0.070063
31	15	0.070467
31	16	0.070972
31	17	0.069752
31	18	0.070492
31	19	0.070290
31	0	0.275589
31	1	0.062167
31	2	0.042571
31	3	0.034476
31	4	0.034082
31	5	0.034770
31	6	0.034634
31	7	0.033904
31	8	0.034435
31	9	0.033042
31	10	0.034019
31	11	0.033768
31	12	0.033254
31	13	0.033518
31	14	0.033486
31	15	0.033529
31	16	0.034004
31	17	0.033827
31	18	0.033446
31	19	0.032890
31	0	0.310558
31	1	0.150126
31	2	0.140437
31	3	0.128258
31	4	0.134834
31	5	0.118898
31	6	0.123313
31	7	0.124348
31	8	0.124397
31	9	0.123584
31	10	0.124223
31	11	0.124562
31	12	0.123997
31	13	0.124348
31	14	0.124064
31	15	0.123673
31	16	0.123980
31	17	0.123670
31	18	0.124529
31	19	0.124436
32	0	0.300370
32	1	0.093215
32	2	0.065627
32	3	0.061933
32	4	0.056725
32	5	0.057258
32	6	0.056535
32	7	0.057768
32	8	0.057030
32	9	0.058539
32	10	0.057363
32	11	0.058154
32	12	0.057213
32	13	0.057037
32	14	0.057407
32	15	0.057019
32	16	0.057355
32	17	0.057064
32	18	0.056517
32	19	0.056267
32	0	0.282412
32	1	0.101746
32	2	0.076219
32	3	0.070710
32	4	0.072098
32	5	0.074489
32	6	0.073807
32	7	0.071473
32	8	0.071322
32	9	0.069854
32	10	0.070717
32	11	0.071962
32	12	0.070722
32	13	0.070729
32	14	0.071473
32	15	0.070792
32	16	0.070233
32	17	0.070238
32	18	0.070522
32	19	0.070616
32	0	0.243092
32	1	0.050076
32	2	0.036559
32	3	0.026301
32	4	0.029853
32	5	0.032772
32	6	0.029447
32	7	0.030769
32	8	0.030829
32	9	0.031514
32	10	0.031816
32	11	0.032640
32	12	0.032291
32	13	0.032295
32	14	0.032244
32	15	0.032377
32	16	0.031888
32	17	0.032610
32	18	0.032728
32	19	0.032753
33	0	0.280066
33	1	0.107918
33	2	0.080214
33	3	0.080917
33	4	0.080302
33	5	0.082766
33	6	0.084747
33	7	0.083852
33	8	0.084931
33	9	0.085776
33	10	0.085834
33	11	0.086088
33	12	0.085878
33	13	0.086325
33	14	0.086498
33	15	0.086292
33	16	0.086274
33	17	0.086187
33	18	0.086814
33	19	0.085936
33	0	0.300526
33	1	0.094326
33	2	0.069388
33	3	0.063111
33	4	0.062327
33	5	0.059822
33	6	0.056014
33	7	0.057693
33	8	0.056106
33	9	0.056790
33	10	0.055669
33	11	0.055395
33	12	0.055191
33	13	0.055060
33	14	0.055018
33	15	0.054725
33	16	0.054979
33	17	0.055039
33	18	0.055390
33	19	0.054772
33	0	0.240972
33	1	0.066975
33	2	0.057093
33	3	0.044169
33	4	0.046763
33	5	0.045322
33	6	0.044788
33	7	0.043537
33	8	0.044010
33	9	0.043215
33	10	0.043477
33	11	0.043281
33	12	0.043488
33	13	0.043535
33	14	0.043683
33	15	0.043597
33	16	0.043662
33	17	0.043379
33	18	0.043311
33	19	0.043369
34	0	0.261622
34	1	0.105456
34	2	0.090607
34	3	0.091856
34	4	0.088784
34	5	0.087952
34	6	0.088522
34	7	0.087637
34	8	0.089069
34	9	0.089271
34	10	0.088797
34	11	0.088837
34	12	0.088577
34	13	0.088665
34	14	0.088270
34	15	0.088117
34	16	0.088023
34	17	0.088766
34	18	0.088411
34	19	0.088593
34	0	0.281243
34	1	0.077556
34	2	0.056397
34	3	0.054764
34	4	0.053157
34	5	0.052898
34	6	0.052592
34	7	0.051984
34	8	0.052248
34	9	0.052256
34	10	0.052272
34	11	0.052192
34	12	0.052174
34	13	0.052417
34	14	0.052564
34	15	0.052628
34	16	0.052330
34	17	0.052643
34	18	0.052305
34	19	0.052390
34	0	0.290697
34	1	0.096275
34	2	0.075126
34	3	0.069467
34	4	0.069842
34	5	0.073427
34	6	0.069941
34	7	0.069504
34	8	0.070421
34	9	0.071364
34	10	0.072823
34	11	0.073539
34	12	0.072265
34	13	0.072700
34	14	0.072739
34	15	0.073055
34	16	0.072649
34	17	0.072540
34	18	0.073157
34	19	0.073874
35	0	0.303661
35	1	0.097165
35	2	0.083392
35	3	0.075005
35	4	0.068076
35	5	0.066972
35	6	0.067467
35	7	0.066419
35	8	0.066741
35	9	0.066141
35	10	0.066224
35	11	0.066458
35	12	0.066571
35	13	0.066504
35	14	0.066621
35	15	0.066631
35	16	0.066612
35	17	0.066794
35	18	0.067005
35	19	0.066428
35	0	0.258400
35	1	0.100277
35	2	0.078001
35	3	0.065771
35	4	0.068183
35	5	0.066974
35	6	0.068136
35	7	0.069602
35	8	0.070235
35	9	0.068056
35	10	0.068017
35	11	0.068310
35	12	0.067837
35	13	0.069406
35	14	0.069399
35	15	0.069092
35	16	0.069141
35	17	0.068893
35	18	0.069187
35	19	0.068964
35	0	0.278081
35	1	0.101766
35	2	0.076451
35	3	0.077116
35	4	0.078474
35	5	0.080639
35	6	0.078856
35	7	0.078231
35	8	0.078634
35	9	0.078020
35	10	0.078825
35	11	0.078980
35	12	0.079076
35	13	0.078989
35	14	0.079522
35	15	0.078971
35	16	0.078964
35	17	0.079072
35	18	0.079612
35	19	0.079484
36	0	0.315714
36	1	0.086619
36	2	0.063396
36	3	0.062325
36	4	0.060411
36	5	0.059802
36	6	0.058069
36	7	0.057276
36	8	0.059039
36	9	0.057879
36	10	0.058239
36	11	0.058122
36	12	0.057669
36	13	0.057506
36	14	0.057634
36	15	0.057939
36	16	0.057160
36	17	0.057143
36	18	0.056611
36	19	0.055986
36	0	0.293455
36	1	0.077539
36	2	0.064504
36	3	0.054673
36	4	0.042276
36	5	0.041635
36	6	0.041116
36	7	0.041391
36	8	0.039954
36	9	0.039167
36	10	0.039581
36	11	0.039016
36	12	0.039475
36	13	0.039696
36	14	0.039605
36	15	0.039535
36	16	0.039758
36	17	0.039197
36	18	0.039239
36	19	0.039669
36	0	0.229388
36	1	0.072995
36	2	0.037487
36	3	0.036608
36	4	0.034379
36	5	0.033884
36	6	0.033706
36	7	0.033162
36	8	0.034004
36	9	0.032170
36	10	0.033069
36	11	0.032351
36	12	0.033245
36	13	0.033145
36	14	0.033241
36	15	0.033376
36	16	0.033821
36	17	0.033881
36	18	0.033738
36	19	0.034357
37	0	0.242766
37	1	0.075514
37	2	0.047672
37	3	0.047857
37	4	0.044508
37	5	0.042300
37	6	0.041029
37	7	0.040665
37	8	0.041562
37	9	0.041602
37	10	0.042375
37	11	0.041790
37	12	0.042335
37	13	0.042350
37	14	0.042577
37	15	0.042550
37	16	0.042613
37	17	0.042260
37	18	0.042371
37	19	0.042153
37	0	0.298898
37	1	0.083760
37	2	0.050669
37	3	0.044625
37	4	0.045193
37	5	0.043340
37	6	0.042193
37	7	0.042199
37	8	0.041069
37	9	0.042237
37	10	0.042372
37	11	0.042259
37	12	0.042472
37	13	0.042128
37	14	0.042076
37	15	0.042375
37	16	0.042356
37	17	0.042139
37	18	0.042436
37	19	0.042168
37	0	0.217819
37	1	0.044902
37	2	0.035119
37	3	0.027159
37	4	0.032785
37	5	0.033015
37	6	0.030783
37	7	0.031408
37	8	0.031934
37	9	0.032759
37	10	0.032216
37	11	0.033325
37	12	0.033282
37	13	0.032501
37	14	0.032523
37	15	0.032440
37	16	0.032726
37	17	0.033154
37	18	0.033100
37	19	0.033212
38	0	0.261022
38	1	0.084163
38	2	0.067619
38	3	0.061454
38	4	0.062802
38	5	0.061171
38	6	0.062501
38	7	0.065693
38	8	0.065273
38	9	0.066872
38	10	0.066237
38	11	0.065860
38	12	0.066273
38	13	0.066798
38	14	0.066466
38	15	0.066399
38	16	0.065666
38	17	0.066358
38	18	0.066127
38	19	0.066016
38	0	0.292521
38	1	0.118123
38	2	0.100253
38	3	0.089633
38	4	0.091391
38	5	0.093262
38	6	0.091773
38	7	0.091966
38	8	0.091069
38	9	0.091598
38	10	0.091687
38	11	0.091737
38	12	0.091595
38	13	0.091760
38	14	0.091183
38	15	0.091671
38	16	0.091728
38	17	0.091520
38	18	0.092219
38	19	0.091992
38	0	0.249943
38	1	0.068593
38	2	0.060495
38	3	0.054368
38	4	0.051317
38	5	0.054197
38	6	0.053438
38	7	0.054010
38	8	0.055903
38	9	0.056985
38	10	0.055373
38	11	0.055426
38	12	0.055720
38	13	0.055679
38	14	0.055366
38	15	0.055552
38	16	0.055423
38	17	0.055732
38	18	0.055306
38	19	0.055927
39	0	0.304218
39	1	0.104068
39	2	0.107015
39	3	0.107683
39	4	0.104593
39	5	0.104956
39	6	0.107756
39	7	0.105208
39	8	0.103402
39	9	0.103201
39	10	0.103250
39	11	0.102770
39	12	0.102821
39	13	0.102364
39	14	0.102891
39	15	0.103030
39	16	0.102950
39	17	0.103855
39	18	0.103924
39	19	0.103492
39	0	0.280698
39	1	0.101027
39	2	0.090304
39	3	0.076571
39	4	0.076388
39	5	0.076630
39	6	0.074629
39	7	0.076551
39	8	0.075511
39	9	0.074792
39	10	0.075302
39	11	0.075858
39	12	0.076264
39	13	0.076143
39	14	0.076257
39	15	0.076152
39	16	0.075925
39	17	0.075373
39	18	0.076391
39	19	0.075820
39	0	0.300292
39	1	0.103239
39	2	0.068044
39	3	0.063163
39	4	0.060858
39	5	0.061441
39	6	0.062485
39	7	0.061375
39	8	0.062239
39	9	0.061462
39	10	0.062751
39	11	0.062154
39	12	0.061914
39	13	0.061415
39	14	0.062032
39	15	0.061804
39	16	0.061972
39	17	0.062181
39	18	0.062185
39	19	0.061853
40	0	0.238778
40	1	0.052254
40	2	0.047953
40	3	0.041249
40	4	0.045600
40	5	0.043953
40	6	0.045180
40	7	0.045224
40	8	0.044551
40	9	0.044779
40	10	0.045007
40	11	0.044421
40	12	0.044974
40	13	0.044995
40	14	0.045105
40	15	0.044907
40	16	0.044746
40	17	0.044916
40	18	0.044281
40	19	0.045194
40	0	0.282244
40	1	0.063595
40	2	0.055618
40	3	0.051205
40	4	0.048934
40	5	0.049349
40	6	0.048680
40	7	0.047546
40	8	0.048708
40	9	0.047749
40	10	0.048130
40	11	0.048506
40	12	0.047406
40	13	0.047228
40	14	0.047350
40	15	0.047063
40	16	0.046856
40	17	0.046913
40	18	0.047221
40	19	0.047017
40	0	0.281710
40	1	0.087887
40	2	0.057681
40	3	0.054963
40	4	0.051550
40	5	0.052094
40	6	0.048169
40	7	0.047525
40	8	0.048212
40	9	0.048332
40	10	0.047383
40	11	0.047323
40	12	0.048036
40	13	0.047414
40	14	0.047532
40	15	0.047909
40	16	0.047052
40	17	0.046756
40	18	0.046959
40	19	0.047426
41	0	0.265822
41	1	0.100207
41	2	0.086872
41	3	0.087488
41	4	0.084254
41	5	0.087034
41	6	0.086440
41	7	0.086668
41	8	0.086215
41	9	0.085992
41	10	0.086188
41	11	0.086073
41	12	0.086528
41	13	0.086755
41	14	0.086321
41	15	0.086714
41	16	0.086358
41	17	0.086147
41	18	0.086295
41	19	0.086096
41	0	0.261564
41	1	0.052234
41	2	0.042655
41	3	0.041698
41	4	0.047716
41	5	0.040209
41	6	0.040819
41	7	0.039666
41	8	0.038262
41	9	0.039396
41	10	0.038563
41	11	0.038124
41	12	0.038780
41	13	0.039645
41	14	0.038744
41	15	0.038383
41	16	0.038504
41	17	0.038980
41	18	0.038662
41	19	0.038197
41	0	0.273470
41	1	0.088660
41	2	0.065704
41	3	0.061567
41	4	0.053992
41	5	0.054645
41	6	0.054945
41	7	0.050444
41	8	0.053206
41	9	0.053390
41	10	0.053366
41	11	0.053386
41	12	0.053778
41	13	0.053673
41	14	0.053712
41	15	0.053522
41	16	0.053486
41	17	0.053881
41	18	0.053631
41	19	0.053563
42	0	0.300348
42	1	0.088259
42	2	0.063029
42	3	0.063304
42	4	0.059380
42	5	0.058047
42	6	0.058909
42	7	0.059116
42	8	0.057134
42	9	0.057166
42	10	0.057525
42	11	0.057268
42	12	0.057760
42	13	0.057295
42	14	0.057471
42	15	0.057574
42	16	0.057561
42	17	0.057532
42	18	0.057926
42	19	0.058063
42	0	0.255949
42	1	0.075289
42	2	0.059178
42	3	0.057083
42	4	0.055026
42	5	0.054193
42	6	0.053420
42	7	0.052379
42	8	0.053074
42	9	0.051521
42	10	0.051850
42	11	0.052339
42	12	0.052637
42	13	0.052599
42	14	0.052585
42	15	0.052868
42	16	0.052855
42	17	0.053078
42	18	0.052964
42	19	0.052750
42	0	0.278165
42	1	0.083344
42	2	0.074219
42	3	0.065474
42	4	0.068250
42	5	0.067710
42	6	0.066851
42	7	0.068219
42	8	0.068129
42	9	0.068292
42	10	0.067956
42	11	0.068352
42	12	0.067829
42	13	0.067711
42	14	0.067461
42	15	0.067523
42	16	0.067576
42	17	0.067197
42	18	0.067842
42	19	0.067692
43	0	0.268025
43	1	0.077373
43	2	0.060398
43	3	0.050946
43	4	0.056519
43	5	0.057023
43	6	0.058352
43	7	0.057811
43	8	0.057309
43	9	0.056487
43	10	0.057500
43	11	0.057325
43	12	0.057491
43	13	0.057213
43	14	0.056831
43	15	0.057044
43	16	0.056788
43	17	0.056823
43	18	0.055998
43	19	0.056907
43	0	0.241280
43	1	0.040146
43	2	0.025138
43	3	0.022889
43	4	0.021680
43	5	0.021534
43	6	0.020260
43	7	0.019075
43	8	0.018618
43	9	0.019287
43	10	0.019383
43	11	0.019118
43	12	0.019790
43	13	0.019462
43	14	0.019634
43	15	0.019462
43	16	0.019442
43	17	0.018848
43	18	0.019254
43	19	0.018820
43	0	0.236418
43	1	0.054820
43	2	0.047459
43	3	0.046260
43	4	0.043605
43	5	0.046531
43	6	0.045188
43	7	0.048000
43	8	0.047451
43	9	0.046685
43	10	0.046113
43	11	0.046727
43	12	0.046204
43	13	0.046324
43	14	0.046202
43	15	0.046435
43	16	0.046195
43	17	0.045971
43	18	0.046599
43	19	0.046741
44	0	0.259501
44	1	0.061332
44	2	0.055431
44	3	0.053377
44	4	0.054745
44	5	0.051567
44	6	0.053108
44	7	0.053841
44	8	0.052968
44	9	0.052396
44	10	0.052392
44	11	0.052921
44	12	0.053310
44	13	0.053047
44	14	0.052893
44	15	0.053442
44	16	0.053382
44	17	0.053743
44	18	0.053329
44	19	0.053573
44	0	0.269361
44	1	0.072761
44	2	0.069155
44	3	0.060752
44	4	0.062507
44	5	0.060268
44	6	0.059460
44	7	0.060007
44	8	0.058613
44	9	0.059349
44	10	0.059484
44	11	0.059839
44	12	0.059697
44	13	0.059588
44	14	0.059459
44	15	0.059596
44	16	0.059589
44	17	0.059634
44	18	0.059240
44	19	0.060031
44	0	0.245390
44	1	0.074834
44	2	0.066390
44	3	0.062261
44	4	0.060071
44	5	0.063304
44	6	0.065807
44	7	0.066376
44	8	0.066734
44	9	0.065635
44	10	0.065603
44	11	0.065385
44	12	0.065609
44	13	0.065745
44	14	0.066048
44	15	0.065981
44	16	0.066034
44	17	0.065809
44	18	0.066509
44	19	0.066146
45	0	0.235873
45	1	0.043270
45	2	0.036925
45	3	0.035391
45	4	0.035401
45	5	0.036303
45	6	0.037097
45	7	0.035671
45	8	0.036354
45	9	0.035753
45	10	0.035206
45	11	0.035711
45	12	0.035558
45	13	0.035499
45	14	0.035488
45	15	0.035803
45	16	0.035762
45	17	0.035599
45	18	0.035783
45	19	0.036008
45	0	0.306489
45	1	0.084982
45	2	0.081080
45	3	0.080373
45	4	0.074816
45	5	0.075534
45	6	0.076800
45	7	0.075659
45	8	0.077182
45	9	0.075880
45	10	0.076337
45	11	0.076282
45	12	0.075936
45	13	0.076297
45	14	0.076231
45	15	0.075655
45	16	0.075975
45	17	0.076317
45	18	0.075871
45	19	0.076757
45	0	0.243490
45	1	0.061709
45	2	0.033002
45	3	0.033386
45	4	0.034968
45	5	0.034426
45	6	0.031740
45	7	0.032386
45	8	0.032801
45	9	0.032392
45	10	0.030883
45	11	0.031700
45	12	0.031304
45	13	0.031357
45	14	0.031398
45	15	0.031201
45	16	0.031152
45	17	0.031028
45	18	0.031244
45	19	0.031078
46	0	0.321397
46	1	0.087609
46	2	0.073438
46	3	0.070676
46	4	0.066637
46	5	0.067827
46	6	0.067990
46	7	0.067620
46	8	0.067405
46	9	0.067226
46	10	0.067516
46	11	0.067751
46	12	0.067611
46	13	0.067960
46	14	0.068194
46	15	0.068061
46	16	0.068437
46	17	0.068047
46	18	0.067905
46	19	0.067522
46	0	0.246024
46	1	0.055580
46	2	0.042403
46	3	0.038745
46	4	0.036718
46	5	0.036086
46	6	0.038388
46	7	0.037194
46	8	0.036342
46	9	0.037597
46	10	0.036785
46	11	0.036531
46	12	0.036955
46	13	0.036887
46	14	0.036684
46	15	0.036982
46	16	0.036812
46	17	0.036715
46	18	0.036902
46	19	0.036906
46	0	0.223119
46	1	0.037642
46	2	0.026860
46	3	0.023463
46	4	0.023554
46	5	0.023599
46	6	0.025713
46	7	0.024629
46	8	0.024017
46	9	0.024437
46	10	0.024412
46	11	0.024426
46	12	0.024524
46	13	0.024434
46	14	0.024402
46	15	0.024273
46	16	0.024305
46	17	0.024881
46	18	0.024898
46	19	0.024971
47	0	0.287305
47	1	0.095370
47	2	0.080039
47	3	0.076030
47	4	0.076935
47	5	0.076128
47	6	0.073561
47	7	0.074111
47	8	0.074261
47	9	0.074956
47	10	0.073666
47	11	0.073574
47	12	0.073957
47	13	0.073464
47	14	0.073438
47	15	0.073598
47	16	0.073199
47	17	0.073684
47	18	0.073466
47	19	0.073786
47	0	0.248080
47	1	0.047850
47	2	0.028350
47	3	0.030902
47	4	0.027792
47	5	0.031177
47	6	0.029835
47	7	0.030577
47	8	0.030604
47	9	0.030687
47	10	0.031139
47	11	0.031445
47	12	0.031772
47	13	0.031588
47	14	0.031466
47	15	0.031203
47	16	0.031679
47	17	0.031515
47	18	0.031372
47	19	0.031392
47	0	0.294347
47	1	0.087186
47	2	0.085169
47	3	0.085377
47	4	0.080574
47	5	0.084005
47	6	0.081460
47	7	0.080716
47	8	0.081676
47	9	0.082132
47	10	0.082744
47	11	0.082723
47	12	0.083177
47	13	0.082602
47	14	0.082846
47	15	0.083177
47	16	0.083188
47	17	0.082812
47	18	0.082564
47	19	0.081911
48	0	0.288839
48	1	0.080303
48	2	0.050778
48	3	0.053506
48	4	0.051477
48	5	0.050894
48	6	0.052698
48	7	0.051996
48	8	0.052597
48	9	0.052287
48	10	0.052294
48	11	0.052324
48	12	0.052564
48	13	0.052360
48	14	0.052086
48	15	0.052464
48	16	0.052185
48	17	0.052428
48	18	0.052459
48	19	0.052599
48	0	0.282819
48	1	0.067799
48	2	0.059290
48	3	0.056560
48	4	0.050769
48	5	0.051909
48	6	0.052836
48	7	0.051990
48	8	0.051685
48	9	0.051418
48	10	0.050841
48	11	0.051312
48	12	0.051464
48	13	0.051761
48	14	0.051955
48	15	0.051586
48	16	0.051464
48	17	0.051483
48	18	0.050976
48	19	0.051653
48	0	0.316733
48	1	0.133534
48	2	0.106895
48	3	0.095070
48	4	0.094900
48	5	0.090190
48	6	0.087984
48	7	0.087229
48	8	0.088386
48	9	0.088296
48	10	0.088158
48	11	0.088410
48	12	0.088595
48	13	0.087925
48	14	0.088139
48	15	0.088718
48	16	0.088922
48	17	0.088958
48	18	0.089130
48	19	0.087981
49	0	0.273812
49	1	0.052630
49	2	0.041329
49	3	0.036757
49	4	0.031042
49	5	0.031004
49	6	0.032077
49	7	0.031509
49	8	0.032209
49	9	0.031906
49	10	0.032548
49	11	0.032325
49	12	0.031833
49	13	0.031759
49	14	0.031727
49	15	0.031680
49	16	0.031958
49	17	0.031586
49	18	0.031262
49	19	0.031547
49	0	0.258452
49	1	0.044929
49	2	0.034824
49	3	0.030558
49	4	0.025323
49	5	0.025616
49	6	0.026335
49	7	0.023798
49	8	0.024514
49	9	0.024569
49	10	0.024777
49	11	0.025075
49	12	0.024989
49	13	0.024701
49	14	0.024917
49	15	0.024925
49	16	0.024919
49	17	0.024767
49	18	0.024765
49	19	0.024871
49	0	0.288500
49	1	0.087657
49	2	0.075768
49	3	0.072666
49	4	0.074405
49	5	0.074503
49	6	0.074104
49	7	0.073951
49	8	0.072335
49	9	0.071843
49	10	0.072428
49	11	0.071830
49	12	0.071771
49	13	0.071645
49	14	0.071746
49	15	0.072421
49	16	0.072346
49	17	0.072540
49	18	0.072181
49	19	0.072477
