epoch	position	reward
25	13	0.030342
25	14	0.030241
25	15	0.029955
25	16	0.029877
25	17	0.029544
25	18	0.030066
25	19	0.029858
26	0	0.399487
26	1	0.052690
26	2	0.032743
26	3	0.031354
26	4	0.031458
26	5	0.031385
26	6	0.032984
26	7	0.032219
26	8	0.033484
26	9	0.032622
26	10	0.033084
26	11	0.033217
26	12	0.032855
26	13	0.032892
26	14	0.032844
26	15	0.032623
26	16	0.032678
26	17	0.032792
26	18	0.032485
26	19	0.032697
26	0	0.393799
26	1	0.029540
26	2	0.014045
26	3	0.006628
26	4	0.006605
26	5	0.006899
26	6	0.006745
26	7	0.007144
26	8	0.006282
26	9	0.006390
26	10	0.006312
26	11	0.006286
26	12	0.006367
26	13	0.006323
26	14	0.006421
26	15	0.006362
26	16	0.006324
26	17	0.006333
26	18	0.006345
26	19	0.006351
26	0	0.415447
26	1	0.055161
26	2	0.041733
26	3	0.027305
26	4	0.026787
26	5	0.023927
26	6	0.024622
26	7	0.026958
26	8	0.027803
26	9	0.027780
26	10	0.026960
26	11	0.028101
26	12	0.027678
26	13	0.027938
26	14	0.027940
26	15	0.027370
26	16	0.027759
26	17	0.027675
26	18	0.027946
26	19	0.027846
27	0	0.405825
27	1	0.075080
27	2	0.033537
27	3	0.032094
27	4	0.033396
27	5	0.030679
27	6	0.030576
27	7	0.031413
27	8	0.029562
27	9	0.029741
27	10	0.029635
27	11	0.029584
27	12	0.029709
27	13	0.029924
27	14	0.029831
27	15	0.029468
27	16	0.029447
27	17	0.029401
27	18	0.029338
27	19	0.029498
27	0	0.404252
27	1	0.043591
27	2	0.028762
27	3	0.023174
27	4	0.021068
27	5	0.022240
27	6	0.020392
27	7	0.021549
27	8	0.021483
27	9	0.020867
27	10	0.021353
27	11	0.021323
27	12	0.021843
27	13	0.021601
27	14	0.021729
27	15	0.022058
27	16	0.021960
27	17	0.021960
27	18	0.021889
27	19	0.021774
27	0	0.435603
27	1	0.095249
27	2	0.083254
27	3	0.077216
27	4	0.075517
27	5	0.073090
27	6	0.074594
27	7	0.076848
27	8	0.076540
27	9	0.076873
27	10	0.075810
27	11	0.075917
27	12	0.076037
27	13	0.076640
27	14	0.076723
27	15	0.076752
27	16	0.076261
27	17	0.076546
27	18	0.076589
27	19	0.076654
28	0	0.391333
28	1	0.065362
28	2	0.044288
28	3	0.037611
28	4	0.037165
28	5	0.039520
28	6	0.040412
28	7	0.039276
28	8	0.039658
28	9	0.038939
28	10	0.039097
28	11	0.039658
28	12	0.038896
28	13	0.038915
28	14	0.039335
28	15	0.038878
28	16	0.039065
28	17	0.039346
28	18	0.039057
28	19	0.038950
28	0	0.410393
28	1	0.061175
28	2	0.041026
28	3	0.040225
28	4	0.037172
28	5	0.037692
28	6	0.036875
28	7	0.035989
28	8	0.036212
28	9	0.036349
28	10	0.036323
28	11	0.036517
28	12	0.036361
28	13	0.036376
28	14	0.036544
28	15	0.036407
28	16	0.036682
28	17	0.036393
28	18	0.036407
28	19	0.036409
28	0	0.414865
28	1	0.061504
28	2	0.046983
28	3	0.028131
28	4	0.026612
28	5	0.029725
28	6	0.031345
28	7	0.029983
28	8	0.030329
28	9	0.029521
28	10	0.030295
28	11	0.030500
28	12	0.030983
28	13	0.030343
28	14	0.030628
28	15	0.029702
28	16	0.029911
28	17	0.029613
28	18	0.029371
28	19	0.029446
29	0	0.378584
29	1	0.043436
29	2	0.021548
29	3	0.017483
29	4	0.020061
29	5	0.025944
29	6	0.025583
29	7	0.022032
29	8	0.024038
29	9	0.023443
29	10	0.024464
29	11	0.023561
29	12	0.023119
29	13	0.023498
29	14	0.023081
29	15	0.022980
29	16	0.022620
29	17	0.022234
29	18	0.022589
29	19	0.022617
29	0	0.396117
29	1	0.065613
29	2	0.044342
29	3	0.032952
29	4	0.034830
29	5	0.034847
29	6	0.034798
29	7	0.035671
29	8	0.035557
29	9	0.035928
29	10	0.035674
29	11	0.035671
29	12	0.035762
29	13	0.035751
29	14	0.035723
29	15	0.035796
29	16	0.035778
29	17	0.035795
29	18	0.035648
29	19	0.035935
29	0	0.411728
29	1	0.044125
29	2	0.025945
29	3	0.027796
29	4	0.026306
29	5	0.027041
29	6	0.026433
29	7	0.023866
29	8	0.023490
29	9	0.023892
29	10	0.023183
29	11	0.022772
29	12	0.023595
29	13	0.023624
29	14	0.023453
29	15	0.023261
29	16	0.023392
29	17	0.023277
29	18	0.023276
29	19	0.023366
30	0	0.391324
30	1	0.053441
30	2	0.025973
30	3	0.022603
30	4	0.023323
30	5	0.020613
30	6	0.021648
30	7	0.017499
30	8	0.018745
30	9	0.018822
30	10	0.018528
30	11	0.018440
30	12	0.018535
30	13	0.017795
30	14	0.017493
30	15	0.018058
30	16	0.017714
30	17	0.017757
30	18	0.017702
30	19	0.017700
30	0	0.420078
30	1	0.083148
30	2	0.054472
30	3	0.045530
30	4	0.046269
30	5	0.046399
30	6	0.045449
30	7	0.043661
30	8	0.038733
30	9	0.040223
30	10	0.038349
30	11	0.039865
30	12	0.038660
30	13	0.039809
30	14	0.039843
30	15	0.039405
30	16	0.039828
30	17	0.039515
30	18	0.039396
30	19	0.039343
30	0	0.409444
30	1	0.056349
30	2	0.041602
30	3	0.047220
30	4	0.043422
30	5	0.044741
30	6	0.046141
30	7	0.047208
30	8	0.046089
30	9	0.046901
30	10	0.047318
30	11	0.047250
30	12	0.046910
30	13	0.047411
30	14	0.047003
30	15	0.046971
30	16	0.047145
30	17	0.047052
30	18	0.047500
30	19	0.047218
31	0	0.391106
31	1	0.062276
31	2	0.040452
31	3	0.040215
31	4	0.040271
31	5	0.040319
31	6	0.040465
31	7	0.039908
31	8	0.040025
31	9	0.039874
31	10	0.040033
31	11	0.039783
31	12	0.039805
31	13	0.039807
31	14	0.039805
31	15	0.039785
31	16	0.039832
31	17	0.039750
31	18	0.039825
31	19	0.039636
31	0	0.389076
31	1	0.041647
31	2	0.017897
31	3	0.012330
31	4	0.013184
31	5	0.012621
31	6	0.012964
31	7	0.012149
31	8	0.013067
31	9	0.013490
31	10	0.013294
31	11	0.014077
31	12	0.014114
31	13	0.013427
31	14	0.014381
31	15	0.014110
31	16	0.014193
31	17	0.014034
31	18	0.014380
31	19	0.014391
31	0	0.416040
31	1	0.053687
31	2	0.042951
31	3	0.042129
31	4	0.045010
31	5	0.044138
31	6	0.040279
31	7	0.039845
31	8	0.040482
31	9	0.040694
31	10	0.041022
31	11	0.041494
31	12	0.041992
31	13	0.042028
31	14	0.042319
31	15	0.041987
31	16	0.042634
31	17	0.042520
31	18	0.042801
31	19	0.042995
32	0	0.393725
32	1	0.068453
32	2	0.052844
32	3	0.046822
32	4	0.049346
32	5	0.049323
32	6	0.049075
32	7	0.049082
32	8	0.049428
32	9	0.049048
32	10	0.049076
32	11	0.048885
32	12	0.048876
32	13	0.048850
32	14	0.048880
32	15	0.048885
32	16	0.048764
32	17	0.048918
32	18	0.048730
32	19	0.049001
32	0	0.417100
32	1	0.078388
32	2	0.063924
32	3	0.062471
32	4	0.064809
32	5	0.063703
32	6	0.064250
32	7	0.064465
32	8	0.063680
32	9	0.064483
32	10	0.064024
32	11	0.064567
32	12	0.064312
32	13	0.063778
32	14	0.063760
32	15	0.063667
32	16	0.063694
32	17	0.063575
32	18	0.063539
32	19	0.063594
32	0	0.361119
32	1	0.040628
32	2	0.016521
32	3	0.017517
32	4	0.016814
32	5	0.017116
32	6	0.017170
32	7	0.017003
32	8	0.016609
32	9	0.016596
32	10	0.016415
32	11	0.016388
32	12	0.016379
32	13	0.016359
32	14	0.016376
32	15	0.016370
32	16	0.016395
32	17	0.016458
32	18	0.016415
32	19	0.016580
33	0	0.399212
33	1	0.062953
33	2	0.033526
33	3	0.026862
33	4	0.031615
33	5	0.034286
33	6	0.030982
33	7	0.031703
33	8	0.032239
33	9	0.032601
33	10	0.033191
33	11	0.033032
33	12	0.033819
33	13	0.033518
33	14	0.033454
33	15	0.033855
33	16	0.033950
33	17	0.033876
33	18	0.033746
33	19	0.033745
33	0	0.398313
33	1	0.083625
33	2	0.071583
33	3	0.066193
33	4	0.064942
33	5	0.067845
33	6	0.068177
33	7	0.068041
33	8	0.070966
33	9	0.069984
33	10	0.068200
33	11	0.067811
33	12	0.068049
33	13	0.067818
33	14	0.067923
33	15	0.068052
33	16	0.067991
33	17	0.067640
33	18	0.068337
33	19	0.068214
33	0	0.384805
33	1	0.064063
33	2	0.053063
33	3	0.046187
33	4	0.041227
33	5	0.044740
33	6	0.041969
33	7	0.040437
33	8	0.042652
33	9	0.041261
33	10	0.042225
33	11	0.042294
33	12	0.042790
33	13	0.043075
33	14	0.043038
33	15	0.042973
33	16	0.043090
33	17	0.043080
33	18	0.043253
33	19	0.043100
34	0	0.367571
34	1	0.061954
34	2	0.030207
34	3	0.029028
34	4	0.025805
34	5	0.028878
34	6	0.027789
34	7	0.027967
34	8	0.025607
34	9	0.026061
34	10	0.027252
34	11	0.026896
34	12	0.027523
34	13	0.028015
34	14	0.028412
34	15	0.027945
34	16	0.028708
34	17	0.028566
34	18	0.028534
34	19	0.028353
34	0	0.385061
34	1	0.075065
34	2	0.058968
34	3	0.053969
34	4	0.056295
34	5	0.051096
34	6	0.049063
34	7	0.050981
34	8	0.052454
34	9	0.052371
34	10	0.052183
34	11	0.052467
34	12	0.053011
34	13	0.052876
34	14	0.052642
34	15	0.052755
34	16	0.052539
34	17	0.052597
34	18	0.052308
34	19	0.052017
34	0	0.373396
34	1	0.055282
34	2	0.042555
34	3	0.042835
34	4	0.045185
34	5	0.046984
34	6	0.041410
34	7	0.042214
34	8	0.041690
34	9	0.040193
34	10	0.038077
34	11	0.039180
34	12	0.039212
34	13	0.038952
34	14	0.039307
34	15	0.038778
34	16	0.038938
34	17	0.039072
34	18	0.038324
34	19	0.038560
35	0	0.410441
35	1	0.076835
35	2	0.044682
35	3	0.051283
35	4	0.051241
35	5	0.053622
35	6	0.054634
35	7	0.052939
35	8	0.051932
35	9	0.052059
35	10	0.050970
35	11	0.052649
35	12	0.052855
35	13	0.053694
35	14	0.053784
35	15	0.053583
35	16	0.053179
35	17	0.054180
35	18	0.054018
35	19	0.053884
35	0	0.387855
35	1	0.058137
35	2	0.036848
35	3	0.033623
35	4	0.031731
35	5	0.029447
35	6	0.031098
35	7	0.030786
35	8	0.030892
35	9	0.030922
35	10	0.031297
35	11	0.031188
35	12	0.031646
35	13	0.031767
35	14	0.031392
35	15	0.032458
35	16	0.032557
35	17	0.032485
35	18	0.032110
35	19	0.032144
35	0	0.386417
35	1	0.055122
35	2	0.039525
35	3	0.038559
35	4	0.045206
35	5	0.038898
35	6	0.039914
35	7	0.039724
35	8	0.038531
35	9	0.037275
35	10	0.037573
35	11	0.037036
35	12	0.037452
35	13	0.037022
35	14	0.037155
35	15	0.037328
35	16	0.037137
35	17	0.037098
35	18	0.036864
35	19	0.036996
36	0	0.388392
36	1	0.061396
36	2	0.052178
36	3	0.050605
36	4	0.053487
36	5	0.051822
36	6	0.052861
36	7	0.050372
36	8	0.052320
36	9	0.051145
36	10	0.051253
36	11	0.050650
36	12	0.050531
36	13	0.050483
36	14	0.050539
36	15	0.050681
36	16	0.050818
36	17	0.050475
36	18	0.050360
36	19	0.050594
36	0	0.369752
36	1	0.050982
36	2	0.043122
36	3	0.040995
36	4	0.040232
36	5	0.040250
36	6	0.040485
36	7	0.040456
36	8	0.040512
36	9	0.040619
36	10	0.040567
36	11	0.040679
36	12	0.040604
36	13	0.040491
36	14	0.040501
36	15	0.040532
36	16	0.040637
36	17	0.040537
36	18	0.040563
36	19	0.040617
36	0	0.412788
36	1	0.104823
36	2	0.066959
36	3	0.064394
36	4	0.064663
36	5	0.068261
36	6	0.069807
36	7	0.065107
36	8	0.067775
36	9	0.066494
36	10	0.067530
36	11	0.067478
36	12	0.068081
36	13	0.067933
36	14	0.067128
36	15	0.066606
36	16	0.066574
36	17	0.067137
36	18	0.066582
36	19	0.066765
37	0	0.385769
37	1	0.077571
37	2	0.044697
37	3	0.042885
37	4	0.044519
37	5	0.043734
37	6	0.044455
37	7	0.043216
37	8	0.044035
37	9	0.043585
37	10	0.043243
37	11	0.043194
37	12	0.043719
37	13	0.043467
37	14	0.043968
37	15	0.043770
37	16	0.043865
37	17	0.044191
37	18	0.044015
37	19	0.043854
37	0	0.397216
37	1	0.043988
37	2	0.028296
37	3	0.031220
37	4	0.028440
37	5	0.026021
37	6	0.023197
37	7	0.021115
37	8	0.020480
37	9	0.021905
37	10	0.022010
37	11	0.021825
37	12	0.022005
37	13	0.022297
37	14	0.022263
37	15	0.022013
37	16	0.021675
37	17	0.022032
37	18	0.021877
37	19	0.022001
37	0	0.403583
37	1	0.042048
37	2	0.032900
37	3	0.029750
37	4	0.029293
37	5	0.029688
37	6	0.030424
37	7	0.030716
37	8	0.030560
37	9	0.031046
37	10	0.030746
37	11	0.030549
37	12	0.031218
37	13	0.031611
37	14	0.031598
37	15	0.031894
37	16	0.031920
37	17	0.031784
37	18	0.031883
37	19	0.031977
38	0	0.387983
38	1	0.052175
38	2	0.036178
38	3	0.031286
38	4	0.031292
38	5	0.029319
38	6	0.029930
38	7	0.028378
38	8	0.028707
38	9	0.028375
38	10	0.028551
38	11	0.028505
38	12	0.028267
38	13	0.028350
38	14	0.028483
38	15	0.028293
38	16	0.028189
38	17	0.028350
38	18	0.028106
38	19	0.028216
38	0	0.399034
38	1	0.081919
38	2	0.047130
38	3	0.043615
38	4	0.036703
38	5	0.040496
38	6	0.039231
38	7	0.037629
38	8	0.037607
38	9	0.038154
38	10	0.039370
38	11	0.039591
38	12	0.038876
38	13	0.039470
38	14	0.039948
38	15	0.039501
38	16	0.039582
38	17	0.039614
38	18	0.039166
38	19	0.039595
38	0	0.406927
38	1	0.046561
38	2	0.045593
38	3	0.033426
38	4	0.033261
38	5	0.035828
38	6	0.034525
38	7	0.036386
38	8	0.036769
38	9	0.035929
38	10	0.035724
38	11	0.036366
38	12	0.036686
38	13	0.036611
38	14	0.036170
38	15	0.036308
38	16	0.036167
38	17	0.036141
38	18	0.036073
38	19	0.036271
39	0	0.395789
39	1	0.055712
39	2	0.032543
39	3	0.029278
39	4	0.025711
39	5	0.029851
39	6	0.028818
39	7	0.027157
39	8	0.028514
39	9	0.029378
39	10	0.030442
39	11	0.030616
39	12	0.030293
39	13	0.029923
39	14	0.029956
39	15	0.030365
39	16	0.029628
39	17	0.029573
39	18	0.029546
39	19	0.029901
39	0	0.388339
39	1	0.066685
39	2	0.031299
39	3	0.030758
39	4	0.027138
39	5	0.026728
39	6	0.025956
39	7	0.026283
39	8	0.025453
39	9	0.026202
39	10	0.025966
39	11	0.026509
39	12	0.026970
39	13	0.026726
39	14	0.026728
39	15	0.026567
39	16	0.026777
39	17	0.026857
39	18	0.026930
39	19	0.027117
39	0	0.397122
39	1	0.089672
39	2	0.045791
39	3	0.044524
39	4	0.043727
39	5	0.044368
39	6	0.044633
39	7	0.043213
39	8	0.042731
39	9	0.040996
39	10	0.041199
39	11	0.040500
39	12	0.040538
39	13	0.040329
39	14	0.040706
39	15	0.040622
39	16	0.040485
39	17	0.040704
39	18	0.040513
39	19	0.040547
40	0	0.380136
40	1	0.079805
40	2	0.047798
40	3	0.041308
40	4	0.040617
40	5	0.043842
40	6	0.046060
40	7	0.047513
40	8	0.048819
40	9	0.049175
40	10	0.046865
40	11	0.045591
40	12	0.046511
40	13	0.046134
40	14	0.046004
40	15	0.045952
40	16	0.045922
40	17	0.045876
40	18	0.045873
40	19	0.045811
40	0	0.421548
40	1	0.059188
40	2	0.041906
40	3	0.040198
40	4	0.040750
40	5	0.040461
40	6	0.042748
40	7	0.041570
40	8	0.040688
40	9	0.040532
40	10	0.040699
40	11	0.041116
40	12	0.041534
40	13	0.040863
40	14	0.041282
40	15	0.041724
40	16	0.041728
40	17	0.041781
40	18	0.041861
40	19	0.041988
40	0	0.388236
40	1	0.048045
40	2	0.021262
40	3	0.015791
40	4	0.017377
40	5	0.013243
40	6	0.011789
40	7	0.012817
40	8	0.012928
40	9	0.012923
40	10	0.012911
40	11	0.012922
40	12	0.012970
40	13	0.012965
40	14	0.012962
40	15	0.012961
40	16	0.012972
40	17	0.012888
40	18	0.012955
40	19	0.012993
41	0	0.427475
41	1	0.062885
41	2	0.040807
41	3	0.037233
41	4	0.038227
41	5	0.031307
41	6	0.033035
41	7	0.029350
41	8	0.030703
41	9	0.030517
41	10	0.029396
41	11	0.030746
41	12	0.031958
41	13	0.031389
41	14	0.032296
41	15	0.031785
41	16	0.032135
41	17	0.032254
41	18	0.032053
41	19	0.032015
41	0	0.394134
41	1	0.066929
41	2	0.042229
41	3	0.032739
41	4	0.027659
41	5	0.027883
41	6	0.024996
41	7	0.026215
41	8	0.024665
41	9	0.024356
41	10	0.024504
41	11	0.024034
41	12	0.024601
41	13	0.024822
41	14	0.024895
41	15	0.024820
41	16	0.024484
41	17	0.024890
41	18	0.024283
41	19	0.024585
41	0	0.424008
41	1	0.099090
41	2	0.061688
41	3	0.052775
41	4	0.054202
41	5	0.056752
41	6	0.058675
41	7	0.059916
41	8	0.058748
41	9	0.059835
41	10	0.059705
41	11	0.059595
41	12	0.059452
41	13	0.059552
41	14	0.059498
41	15	0.060049
41	16	0.060133
41	17	0.059277
41	18	0.059622
41	19	0.059699
42	0	0.371492
42	1	0.046526
42	2	0.023008
42	3	0.018633
42	4	0.023316
42	5	0.021848
42	6	0.022546
42	7	0.022220
42	8	0.022037
42	9	0.021677
42	10	0.022012
42	11	0.022209
42	12	0.022199
42	13	0.022143
42	14	0.022225
42	15	0.021506
42	16	0.022030
42	17	0.022014
42	18	0.021997
42	19	0.021877
42	0	0.398917
42	1	0.056097
42	2	0.040917
42	3	0.041309
42	4	0.041845
42	5	0.038501
42	6	0.039131
42	7	0.038682
42	8	0.040182
42	9	0.040125
42	10	0.040054
42	11	0.039967
42	12	0.040235
42	13	0.039960
42	14	0.039792
42	15	0.040008
42	16	0.039772
42	17	0.040050
42	18	0.039931
42	19	0.039690
42	0	0.378262
42	1	0.031177
42	2	0.020018
42	3	0.017285
42	4	0.020089
42	5	0.019009
42	6	0.019450
42	7	0.019607
42	8	0.019398
42	9	0.019678
42	10	0.019533
42	11	0.019612
42	12	0.019585
42	13	0.019614
42	14	0.019661
42	15	0.019589
42	16	0.019489
42	17	0.019516
42	18	0.019529
42	19	0.019490
43	0	0.351797
43	1	0.039180
43	2	0.022050
43	3	0.023918
43	4	0.018749
43	5	0.018225
43	6	0.018868
43	7	0.018528
43	8	0.018425
43	9	0.018060
43	10	0.018665
43	11	0.018888
43	12	0.019600
43	13	0.019337
43	14	0.019420
43	15	0.019664
43	16	0.019754
43	17	0.019805
43	18	0.019918
43	19	0.019740
43	0	0.384082
43	1	0.077430
43	2	0.064677
43	3	0.063456
43	4	0.064334
43	5	0.064048
43	6	0.062996
43	7	0.062425
43	8	0.062931
43	9	0.062621
43	10	0.062833
43	11	0.062814
43	12	0.062670
43	13	0.062838
43	14	0.062835
43	15	0.062753
43	16	0.062702
43	17	0.062750
43	18	0.062776
43	19	0.062644
43	0	0.372029
43	1	0.049404
43	2	0.036489
43	3	0.028993
43	4	0.030124
43	5	0.029034
43	6	0.028275
43	7	0.027837
43	8	0.027307
43	9	0.027402
43	10	0.027390
43	11	0.027324
43	12	0.027317
43	13	0.027252
43	14	0.027316
43	15	0.027281
43	16	0.027306
43	17	0.027310
43	18	0.027336
43	19	0.027332
44	0	0.384346
44	1	0.048959
44	2	0.020024
44	3	0.019674
44	4	0.018622
44	5	0.021016
44	6	0.022739
44	7	0.021268
44	8	0.023330
44	9	0.022766
44	10	0.022619
44	11	0.023539
44	12	0.023607
44	13	0.023298
44	14	0.023640
44	15	0.023323
44	16	0.023124
44	17	0.023379
44	18	0.023491
44	19	0.023250
44	0	0.373042
44	1	0.037509
44	2	0.014421
44	3	0.012062
44	4	0.011597
44	5	0.011444
44	6	0.011225
44	7	0.011329
44	8	0.011543
44	9	0.012305
44	10	0.011963
44	11	0.012113
44	12	0.012513
44	13	0.012772
44	14	0.012975
44	15	0.013144
44	16	0.012890
44	17	0.012890
44	18	0.012839
44	19	0.012833
44	0	0.361016
44	1	0.033099
44	2	0.032746
44	3	0.033130
44	4	0.033389
44	5	0.034728
44	6	0.034036
44	7	0.034606
44	8	0.036365
44	9	0.036417
44	10	0.037117
44	11	0.036676
44	12	0.037034
44	13	0.036952
44	14	0.037267
44	15	0.037185
44	16	0.037405
44	17	0.037467
44	18	0.037573
44	19	0.037619
45	0	0.384067
45	1	0.047187
45	2	0.035083
45	3	0.034224
45	4	0.034293
45	5	0.035198
45	6	0.032341
45	7	0.030026
45	8	0.030108
45	9	0.030829
45	10	0.031314
45	11	0.031330
45	12	0.031467
45	13	0.031654
45	14	0.031540
45	15	0.031440
45	16	0.031426
45	17	0.031123
45	18	0.031393
45	19	0.031230
45	0	0.399051
45	1	0.051745
45	2	0.031755
45	3	0.027898
45	4	0.028421
45	5	0.029081
45	6	0.033394
45	7	0.034321
45	8	0.034221
45	9	0.033878
45	10	0.033318
45	11	0.033458
45	12	0.033286
45	13	0.033284
45	14	0.033304
45	15	0.033279
45	16	0.033311
45	17	0.033532
45	18	0.033452
45	19	0.033524
45	0	0.382304
45	1	0.051798
45	2	0.037767
45	3	0.041544
45	4	0.040167
45	5	0.040804
45	6	0.043526
45	7	0.042549
45	8	0.042814
45	9	0.042674
45	10	0.042595
45	11	0.042722
45	12	0.042470
45	13	0.042259
45	14	0.042371
45	15	0.042513
45	16	0.042278
45	17	0.042315
45	18	0.042359
45	19	0.042329
46	0	0.387266
46	1	0.067838
46	2	0.046124
46	3	0.043267
46	4	0.046592
46	5	0.045449
46	6	0.046853
46	7	0.045857
46	8	0.045355
46	9	0.046641
46	10	0.045805
46	11	0.045391
46	12	0.045799
46	13	0.045357
46	14	0.045136
46	15	0.044832
46	16	0.044957
46	17	0.045220
46	18	0.045190
46	19	0.044938
46	0	0.388631
46	1	0.061881
46	2	0.040186
46	3	0.029128
46	4	0.026135
46	5	0.024534
46	6	0.021992
46	7	0.022475
46	8	0.022395
46	9	0.022008
46	10	0.022392
46	11	0.022317
46	12	0.022376
46	13	0.022271
46	14	0.022160
46	15	0.022183
46	16	0.022052
46	17	0.022075
46	18	0.021955
46	19	0.022153
46	0	0.430959
46	1	0.061774
46	2	0.040890
46	3	0.030793
46	4	0.035490
46	5	0.034691
46	6	0.032194
46	7	0.033305
46	8	0.034412
46	9	0.032854
46	10	0.032998
46	11	0.032485
46	12	0.032123
46	13	0.031462
46	14	0.031934
46	15	0.031892
46	16	0.032112
46	17	0.031930
46	18	0.032409
46	19	0.032049
47	0	0.387572
47	1	0.060280
47	2	0.047691
47	3	0.045538
47	4	0.047114
47	5	0.046101
47	6	0.048720
47	7	0.047462
47	8	0.043547
47	9	0.043078
47	10	0.043603
47	11	0.043932
47	12	0.043686
47	13	0.043671
47	14	0.044137
47	15	0.044153
47	16	0.043945
47	17	0.044031
47	18	0.044124
47	19	0.044135
47	0	0.411460
47	1	0.070971
47	2	0.047837
47	3	0.056410
47	4	0.052179
47	5	0.049468
47	6	0.047662
47	7	0.047707
47	8	0.047139
47	9	0.047183
47	10	0.048729
47	11	0.048749
47	12	0.048296
47	13	0.048589
47	14	0.048231
47	15	0.047811
47	16	0.048307
47	17	0.048509
47	18	0.047975
47	19	0.048004
47	0	0.370280
47	1	0.050088
47	2	0.038985
47	3	0.031062
47	4	0.039193
47	5	0.032928
47	6	0.037619
47	7	0.036105
47	8	0.034502
47	9	0.036634
47	10	0.036451
47	11	0.036156
47	12	0.035393
47	13	0.034800
47	14	0.034726
47	15	0.034415
47	16	0.034169
47	17	0.033893
47	18	0.034317
47	19	0.034540
48	0	0.378303
48	1	0.040598
48	2	0.021884
48	3	0.023876
48	4	0.018977
48	5	0.019550
48	6	0.020125
48	7	0.021795
48	8	0.021649
48	9	0.021886
48	10	0.020393
48	11	0.021170
48	12	0.021417
48	13	0.021449
48	14	0.021359
48	15	0.021562
48	16	0.021493
48	17	0.021583
48	18	0.021485
48	19	0.021397
48	0	0.362942
48	1	0.040441
48	2	0.014883
48	3	0.015056
48	4	0.013764
48	5	0.013840
48	6	0.011953
48	7	0.012233
48	8	0.012103
48	9	0.012064
48	10	0.012025
48	11	0.011988
48	12	0.012259
48	13	0.012368
48	14	0.012670
48	15	0.012629
48	16	0.012611
48	17	0.012697
48	18	0.012649
48	19	0.012680
48	0	0.392500
48	1	0.075003
48	2	0.036491
48	3	0.032522
48	4	0.036785
48	5	0.038758
48	6	0.039882
48	7	0.038932
48	8	0.038944
48	9	0.038509
48	10	0.038552
48	11	0.038018
48	12	0.038060
48	13	0.038078
48	14	0.038107
48	15	0.038234
48	16	0.038089
48	17	0.038073
48	18	0.038351
48	19	0.038615
49	0	0.372645
49	1	0.080257
49	2	0.047252
49	3	0.039273
49	4	0.035527
49	5	0.031110
49	6	0.031681
49	7	0.029108
49	8	0.029668
49	9	0.029444
49	10	0.029353
49	11	0.029477
49	12	0.029466
49	13	0.029497
49	14	0.029447
49	15	0.029105
49	16	0.029458
49	17	0.029810
49	18	0.029711
49	19	0.029804
49	0	0.395971
49	1	0.071214
49	2	0.056335
49	3	0.055422
49	4	0.056556
49	5	0.058054
49	6	0.055749
49	7	0.055268
49	8	0.054816
49	9	0.055222
49	10	0.055852
49	11	0.056243
49	12	0.056025
49	13	0.055670
49	14	0.056491
49	15	0.056946
49	16	0.056840
49	17	0.057124
49	18	0.056743
49	19	0.056239
49	0	0.380643
49	1	0.045731
49	2	0.024329
49	3	0.025404
49	4	0.026079
49	5	0.025215
49	6	0.024977
49	7	0.026456
49	8	0.024034
49	9	0.024386
49	10	0.024408
49	11	0.024285
49	12	0.023838
49	13	0.023609
49	14	0.023728
49	15	0.023614
49	16	0.023472
49	17	0.023527
49	18	0.023332
49	19	0.023231
